Date: 01-13 at 14:59:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1220.11(4), mean: 3078.02, max: 3847.39
Date: 01-13 at 15:00:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.03(4), mean: 2588.94, max: 3300.30
Date: 01-13 at 15:01:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 970.20(4), mean: 2272.51, max: 3042.05
Date: 01-13 at 15:02:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 855.38(7), mean: 1444.27, max: 1989.25
Date: 01-13 at 15:04:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.97(6), mean: 1219.52, max: 1735.01
Date: 01-13 at 15:05:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.17(6), mean: 1174.05, max: 1800.54
Date: 01-13 at 15:07:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.09(6), mean: 887.77, max: 1004.69
Date: 01-13 at 15:08:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 735.83(7), mean: 807.40, max: 933.60
Date: 01-13 at 15:09:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 735.41(7), mean: 806.50, max: 932.03
Date: 01-13 at 15:10:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 705.75(7), mean: 780.53, max: 930.87
Date: 01-13 at 15:11:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 667.57(5), mean: 712.07, max: 748.78
Date: 01-13 at 15:11:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 667.57(5), mean: 703.36, max: 725.52
Date: 01-13 at 15:12:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 663.23(5), mean: 690.94, max: 705.64
Date: 01-13 at 15:12:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 652.61, max: 667.57
Date: 01-13 at 15:13:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 652.22, max: 667.57
Date: 01-13 at 15:14:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 631.37, max: 631.37
Date: 01-13 at 15:14:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 631.37, max: 631.37
Date: 01-13 at 15:15:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 631.37, max: 631.37
Date: 01-13 at 15:15:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 2780.90, max: 3287.39
Date: 01-13 at 15:16:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 939.74, max: 2055.32
Date: 01-13 at 15:16:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 769.38, max: 972.35
Date: 01-13 at 15:17:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 793.01, max: 986.65
Date: 01-13 at 15:18:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 2751.78, max: 3129.42
Date: 01-13 at 15:19:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 631.37(4), mean: 1201.33, max: 2397.96
