Date: 01-13 at 17:00:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1144.41(4), mean: 3462.80, max: 4165.85
Date: 01-13 at 17:00:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 955.38(4), mean: 2379.18, max: 2991.72
Date: 01-13 at 17:01:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 866.76(4), mean: 1988.81, max: 2576.81
Date: 01-13 at 17:01:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.77(4), mean: 1916.55, max: 2607.88
Date: 01-13 at 17:02:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.77(4), mean: 1573.19, max: 2249.26
Date: 01-13 at 17:03:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.77(4), mean: 1384.85, max: 2184.32
Date: 01-13 at 17:03:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.77(4), mean: 945.06, max: 1052.81
Date: 01-13 at 17:04:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 792.43(6), mean: 850.08, max: 978.63
Date: 01-13 at 17:04:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 729.21(6), mean: 800.05, max: 856.76
Date: 01-13 at 17:05:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 699.18(6), mean: 756.29, max: 813.73
Date: 01-13 at 17:06:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 699.18(6), mean: 734.22, max: 801.87
Date: 01-13 at 17:06:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 696.38(6), mean: 716.17, max: 736.35
Date: 01-13 at 17:07:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 679.89(5), mean: 709.06, max: 733.67
Date: 01-13 at 17:08:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 635.18(4), mean: 700.70, max: 720.23
Date: 01-13 at 17:08:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 635.18(4), mean: 710.86, max: 754.43
Date: 01-13 at 17:09:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 627.01(4), mean: 668.55, max: 709.53
Date: 01-13 at 17:09:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 665.98, max: 698.73
Date: 01-13 at 17:10:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 632.14, max: 654.01
Date: 01-13 at 17:10:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-13 at 17:11:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-13 at 17:12:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-13 at 17:13:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-13 at 17:13:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 2122.63, max: 2427.43
Date: 01-13 at 17:14:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 915.72, max: 1090.07
Date: 01-13 at 17:14:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 692.31, max: 767.71
Date: 01-13 at 17:14:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 656.72, max: 714.23
Date: 01-13 at 17:15:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 2387.89, max: 2997.68
Date: 01-13 at 17:16:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 623.93(4), mean: 1156.04, max: 2890.97
