Date: 01-13 at 14:12:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1466.10(4), mean: 3034.29, max: 3713.21
Date: 01-13 at 14:13:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1267.36(4), mean: 2333.91, max: 3033.12
Date: 01-13 at 14:15:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1130.82(8), mean: 2026.18, max: 2578.19
Date: 01-13 at 14:17:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1000.08(8), mean: 1800.25, max: 2544.87
Date: 01-13 at 14:18:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 863.59(6), mean: 1708.82, max: 2337.27
Date: 01-13 at 14:19:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 828.10(6), mean: 1387.03, max: 1816.69
Date: 01-13 at 14:21:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.14(6), mean: 896.67, max: 965.27
Date: 01-13 at 14:22:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.00(6), mean: 917.68, max: 1011.91
Date: 01-13 at 14:24:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.00(6), mean: 860.53, max: 944.79
Date: 01-13 at 14:26:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.00(6), mean: 839.33, max: 928.03
Date: 01-13 at 14:27:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 733.29(5), mean: 811.05, max: 878.73
Date: 01-13 at 14:28:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.57(6), mean: 743.75, max: 775.69
Date: 01-13 at 14:29:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 720.99(6), mean: 739.30, max: 771.25
Date: 01-13 at 14:31:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.49(6), mean: 738.11, max: 771.25
Date: 01-13 at 14:33:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.59(5), mean: 761.79, max: 801.34
Date: 01-13 at 14:34:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 704.15, max: 733.64
Date: 01-13 at 14:35:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 687.47, max: 723.73
Date: 01-13 at 14:37:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 702.58, max: 718.29
Date: 01-13 at 14:38:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 674.43, max: 674.43
Date: 01-13 at 14:40:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 674.43, max: 674.43
Date: 01-13 at 14:41:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 2378.74, max: 2816.22
Date: 01-13 at 14:42:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(5), mean: 1002.45, max: 2151.33
Date: 01-13 at 14:43:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 650.96(5), mean: 738.47, max: 1004.88
Date: 01-13 at 14:44:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 629.94(4), mean: 673.04, max: 711.25
Date: 01-13 at 14:45:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 691.25, max: 748.69
Date: 01-13 at 14:46:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 666.61, max: 719.68
Date: 01-13 at 14:47:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 641.61, max: 651.37
Date: 01-13 at 14:49:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 667.45, max: 699.53
Date: 01-13 at 14:50:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(5), mean: 642.86, max: 659.62
Date: 01-13 at 14:51:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 2543.70, max: 3015.75
Date: 01-13 at 14:53:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 1032.18, max: 2657.23
