Date: 01-13 at 17:33:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1021.54(4), mean: 3070.42, max: 3873.26
Date: 01-13 at 17:33:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 889.07(4), mean: 2225.30, max: 2982.57
Date: 01-13 at 17:34:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 862.53(4), mean: 1818.58, max: 2392.58
Date: 01-13 at 17:34:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.91(6), mean: 1161.38, max: 1473.71
Date: 01-13 at 17:35:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 829.43(6), mean: 1068.46, max: 1391.27
Date: 01-13 at 17:36:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 820.56(6), mean: 1060.83, max: 1430.66
Date: 01-13 at 17:36:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 775.86(6), mean: 919.90, max: 1171.78
Date: 01-13 at 17:37:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 766.23(6), mean: 869.02, max: 953.63
Date: 01-13 at 17:38:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 766.23(6), mean: 830.04, max: 903.17
Date: 01-13 at 17:38:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 762.42(6), mean: 823.57, max: 903.17
Date: 01-13 at 17:39:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 762.42(6), mean: 828.42, max: 909.53
Date: 01-13 at 17:40:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 716.62(6), mean: 804.85, max: 868.36
Date: 01-13 at 17:40:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 666.33(5), mean: 857.40, max: 942.03
Date: 01-13 at 17:41:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 702.59, max: 742.46
Date: 01-13 at 17:42:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 711.73, max: 744.80
Date: 01-13 at 17:43:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 703.93, max: 740.94
Date: 01-13 at 17:44:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 695.74, max: 740.94
Date: 01-13 at 17:44:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(6), mean: 691.23, max: 729.90
Date: 01-13 at 17:45:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(6), mean: 2545.85, max: 3048.94
Date: 01-13 at 17:46:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 995.96, max: 1137.76
Date: 01-13 at 17:46:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 786.14, max: 876.12
Date: 01-13 at 17:47:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 775.03, max: 864.27
Date: 01-13 at 17:48:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 3078.34, max: 3852.45
Date: 01-13 at 17:48:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.52(5), mean: 990.77, max: 1929.33
