Date: 01-13 at 12:31:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1245.68(4), mean: 3030.56, max: 3716.08
Date: 01-13 at 12:31:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 958.25(4), mean: 2489.48, max: 3108.53
Date: 01-13 at 12:32:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 955.86(4), mean: 2049.06, max: 2655.18
Date: 01-13 at 12:33:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 939.08(6), mean: 1631.97, max: 2458.28
Date: 01-13 at 12:33:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 891.03(6), mean: 1585.64, max: 2389.81
Date: 01-13 at 12:34:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 886.46(6), mean: 1444.44, max: 2154.40
Date: 01-13 at 12:35:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 886.46(6), mean: 1424.04, max: 2099.23
Date: 01-13 at 12:36:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.04(6), mean: 1014.41, max: 1491.81
Date: 01-13 at 12:36:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.53(5), mean: 888.43, max: 1036.19
Date: 01-13 at 12:37:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.44(5), mean: 808.12, max: 828.84
Date: 01-13 at 12:38:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 765.99(5), mean: 787.70, max: 817.70
Date: 01-13 at 12:39:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 765.99(5), mean: 818.46, max: 862.65
Date: 01-13 at 12:39:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 749.92(5), mean: 777.43, max: 816.90
Date: 01-13 at 12:40:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.10(5), mean: 759.02, max: 795.39
Date: 01-13 at 12:41:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 692.29(5), mean: 780.06, max: 796.38
Date: 01-13 at 12:42:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.64(4), mean: 745.81, max: 770.41
Date: 01-13 at 12:43:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 627.62(4), mean: 741.04, max: 766.41
Date: 01-13 at 12:43:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 651.34, max: 672.87
Date: 01-13 at 12:44:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 623.64, max: 628.92
Date: 01-13 at 12:45:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 623.33, max: 626.38
Date: 01-13 at 12:45:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 623.30, max: 626.38
Date: 01-13 at 12:46:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 623.30, max: 626.38
Date: 01-13 at 12:46:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 01-13 at 12:47:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1834.95, max: 2339.13
Date: 01-13 at 12:48:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 779.22, max: 962.00
Date: 01-13 at 12:48:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 667.86, max: 725.60
Date: 01-13 at 12:49:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 644.73, max: 704.51
Date: 01-13 at 12:49:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 2308.52, max: 2719.17
Date: 01-13 at 12:50:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 886.22, max: 1060.26
