Date: 07-29 at 05:15:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1312.99(4), mean: 3362.77, max: 3995.21
Date: 07-29 at 05:16:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 911.07(4), mean: 2386.10, max: 3449.91
Date: 07-29 at 05:17:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.45(4), mean: 2097.04, max: 2969.31
Date: 07-29 at 05:18:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 765.32(4), mean: 1903.70, max: 2846.18
Date: 07-29 at 05:18:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 762.89(4), mean: 1332.08, max: 2124.80
Date: 07-29 at 05:19:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 733.61(6), mean: 1038.88, max: 1561.34
Date: 07-29 at 05:20:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 692.19(5), mean: 997.46, max: 1507.41
Date: 07-29 at 05:20:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 685.50(5), mean: 804.27, max: 933.77
Date: 07-29 at 05:21:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 685.50(5), mean: 771.12, max: 866.24
Date: 07-29 at 05:22:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 656.47(5), mean: 735.65, max: 828.09
Date: 07-29 at 05:23:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.66(4), mean: 712.52, max: 776.52
Date: 07-29 at 05:24:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.66(4), mean: 706.60, max: 775.63
Date: 07-29 at 05:24:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 702.65, max: 775.63
Date: 07-29 at 05:25:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 701.55, max: 775.63
Date: 07-29 at 05:26:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 683.73, max: 750.55
Date: 07-29 at 05:26:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 683.15, max: 768.82
Date: 07-29 at 05:27:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 671.43, max: 745.92
Date: 07-29 at 05:28:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 668.14, max: 745.92
Date: 07-29 at 05:29:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 668.32, max: 750.40
Date: 07-29 at 05:30:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 616.31, max: 624.32
Date: 07-29 at 05:31:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 618.16, max: 655.22
Date: 07-29 at 05:31:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.63, max: 617.18
Date: 07-29 at 05:33:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:33:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:34:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:35:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:35:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:36:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:37:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:37:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:38:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:38:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:39:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:40:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:41:24, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 1290.72, max: 2279.28
Date: 07-29 at 05:42:01, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 718.98, max: 1043.08
Date: 07-29 at 05:42:42, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.67, max: 616.64
Date: 07-29 at 05:43:17, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:44:28, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:45:42, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:46:23, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:47:04, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:47:37, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:48:18, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:48:55, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:49:34, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:50:11, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 07-29 at 05:50:50, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
