Date: 01-12 at 17:29:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1237.24(4), mean: 3084.79, max: 3847.39
Date: 01-12 at 17:30:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1078.00(4), mean: 2446.43, max: 3332.26
Date: 01-12 at 17:30:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1028.61(4), mean: 2297.69, max: 3036.63
Date: 01-12 at 17:31:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 973.16(4), mean: 1778.33, max: 2325.62
Date: 01-12 at 17:31:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 973.16(4), mean: 1756.96, max: 2252.32
Date: 01-12 at 17:32:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 957.76(5), mean: 1079.13, max: 1697.14
Date: 01-12 at 17:32:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 874.90(6), mean: 964.06, max: 1116.91
Date: 01-12 at 17:33:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 839.94(5), mean: 932.48, max: 1020.78
Date: 01-12 at 17:34:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 902.75, max: 989.58
Date: 01-12 at 17:35:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 936.08, max: 1004.76
Date: 01-12 at 17:35:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 954.48, max: 1025.36
Date: 01-12 at 17:36:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 908.97, max: 1024.65
Date: 01-12 at 17:36:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 884.66, max: 938.32
Date: 01-12 at 17:37:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 2778.44, max: 3169.00
Date: 01-12 at 17:38:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 1486.41, max: 2579.01
Date: 01-12 at 17:38:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 1121.87, max: 1565.87
Date: 01-12 at 17:39:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 936.81, max: 1040.11
Date: 01-12 at 17:40:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 3100.73, max: 3523.45
Date: 01-12 at 17:40:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.47(5), mean: 1200.64, max: 2728.44
