Date: 01-13 at 15:19:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1174.98(4), mean: 3108.01, max: 4013.42
Date: 01-13 at 15:20:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1060.53(4), mean: 2434.21, max: 3255.35
Date: 01-13 at 15:20:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 941.17(4), mean: 2068.19, max: 2608.62
Date: 01-13 at 15:21:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.11(4), mean: 1858.90, max: 2392.33
Date: 01-13 at 15:21:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.11(4), mean: 1068.73, max: 1244.44
Date: 01-13 at 15:22:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.80(5), mean: 998.15, max: 1132.52
Date: 01-13 at 15:23:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 757.90(6), mean: 906.55, max: 1004.80
Date: 01-13 at 15:23:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 745.99(6), mean: 927.92, max: 1040.06
Date: 01-13 at 15:24:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 745.99(6), mean: 862.22, max: 934.20
Date: 01-13 at 15:25:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 745.99(6), mean: 828.39, max: 886.16
Date: 01-13 at 15:25:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 711.05(5), mean: 805.97, max: 875.60
Date: 01-13 at 15:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.34(5), mean: 788.22, max: 846.36
Date: 01-13 at 15:27:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.24(5), mean: 770.85, max: 817.66
Date: 01-13 at 15:28:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.24(5), mean: 763.73, max: 816.93
Date: 01-13 at 15:28:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.24(5), mean: 734.67, max: 769.39
Date: 01-13 at 15:29:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 696.34(5), mean: 720.83, max: 753.61
Date: 01-13 at 15:29:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 691.97(5), mean: 724.65, max: 745.38
Date: 01-13 at 15:30:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 685.33(4), mean: 713.73, max: 745.06
Date: 01-13 at 15:31:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 678.68(5), mean: 711.00, max: 745.06
Date: 01-13 at 15:31:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 710.31, max: 745.06
Date: 01-13 at 15:32:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 743.39, max: 786.24
Date: 01-13 at 15:32:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 720.03, max: 766.70
Date: 01-13 at 15:33:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 721.34, max: 770.45
Date: 01-13 at 15:34:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 713.85, max: 744.47
Date: 01-13 at 15:34:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 3046.61, max: 3541.12
Date: 01-13 at 15:35:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 1222.23, max: 3033.82
Date: 01-13 at 15:35:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 949.92, max: 1711.64
Date: 01-13 at 15:36:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 876.01, max: 1001.07
Date: 01-13 at 15:37:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 3250.75, max: 3991.10
Date: 01-13 at 15:38:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.14(5), mean: 1111.69, max: 1358.46
