Date: 01-13 at 16:07:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1190.47(4), mean: 3015.19, max: 3710.97
Date: 01-13 at 16:08:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1019.63(4), mean: 2308.39, max: 2917.57
Date: 01-13 at 16:08:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 826.91(4), mean: 1648.10, max: 2307.15
Date: 01-13 at 16:09:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 821.64(4), mean: 1390.47, max: 2050.72
Date: 01-13 at 16:10:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 821.64(4), mean: 1196.54, max: 1679.55
Date: 01-13 at 16:10:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.60(6), mean: 933.36, max: 1023.66
Date: 01-13 at 16:11:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 727.91(6), mean: 880.99, max: 995.94
Date: 01-13 at 16:12:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.35(6), mean: 908.53, max: 1032.02
Date: 01-13 at 16:13:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 927.91, max: 1053.23
Date: 01-13 at 16:13:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 847.42, max: 960.42
Date: 01-13 at 16:14:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 862.45, max: 987.85
Date: 01-13 at 16:15:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 853.08, max: 957.29
Date: 01-13 at 16:16:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 830.29, max: 951.84
Date: 01-13 at 16:16:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 2985.99, max: 3567.94
Date: 01-13 at 16:17:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 1127.02, max: 2225.86
Date: 01-13 at 16:18:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 1119.75, max: 2071.30
Date: 01-13 at 16:19:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 1083.10, max: 1939.49
Date: 01-13 at 16:19:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 2948.17, max: 3522.43
Date: 01-13 at 16:20:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.07(6), mean: 1051.51, max: 2446.02
