Date: 07-29 at 04:28:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1164.78(4), mean: 3292.06, max: 4089.37
Date: 07-29 at 04:29:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 916.14(4), mean: 2707.81, max: 3623.53
Date: 07-29 at 04:30:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 769.35(4), mean: 1680.48, max: 2319.41
Date: 07-29 at 04:30:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 746.57(4), mean: 1198.30, max: 1676.70
Date: 07-29 at 04:31:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 739.65(4), mean: 1120.26, max: 1597.64
Date: 07-29 at 04:32:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 727.87(4), mean: 840.11, max: 986.40
Date: 07-29 at 04:33:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.04(4), mean: 825.14, max: 925.25
Date: 07-29 at 04:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 687.18(5), mean: 743.19, max: 850.81
Date: 07-29 at 04:34:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 687.18(5), mean: 720.10, max: 796.97
Date: 07-29 at 04:35:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 687.18(5), mean: 754.35, max: 810.39
Date: 07-29 at 04:35:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 677.25(5), mean: 712.00, max: 751.11
Date: 07-29 at 04:36:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 672.15(5), mean: 697.37, max: 728.85
Date: 07-29 at 04:37:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.07(5), mean: 682.36, max: 716.96
