Date: 01-12 at 18:11:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1139.43(4), mean: 3022.92, max: 3711.39
Date: 01-12 at 18:11:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1019.14(4), mean: 2212.18, max: 2928.21
Date: 01-12 at 18:12:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 972.59(4), mean: 1744.71, max: 2302.36
Date: 01-12 at 18:12:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 953.67(4), mean: 1596.15, max: 2096.88
Date: 01-12 at 18:13:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 949.13(4), mean: 1583.52, max: 2078.98
Date: 01-12 at 18:13:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 949.13(4), mean: 1522.39, max: 2091.19
Date: 01-12 at 18:14:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 949.13(4), mean: 1037.40, max: 1220.71
Date: 01-12 at 18:15:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 949.13(4), mean: 999.56, max: 1062.24
Date: 01-12 at 18:15:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 927.79(5), mean: 988.00, max: 1047.59
Date: 01-12 at 18:16:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 906.81(4), mean: 963.25, max: 1001.35
Date: 01-12 at 18:16:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 868.71(6), mean: 942.79, max: 1013.19
Date: 01-12 at 18:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 865.29(6), mean: 970.89, max: 1035.09
Date: 01-12 at 18:18:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 863.49(6), mean: 963.66, max: 1046.14
Date: 01-12 at 18:19:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 863.49(6), mean: 984.73, max: 1106.68
Date: 01-12 at 18:19:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.21(6), mean: 942.58, max: 1074.46
Date: 01-12 at 18:20:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.71(6), mean: 890.93, max: 943.86
Date: 01-12 at 18:21:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 805.17(6), mean: 864.57, max: 922.95
Date: 01-12 at 18:21:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 801.14(6), mean: 848.33, max: 903.46
Date: 01-12 at 18:22:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 799.01(6), mean: 883.87, max: 958.83
Date: 01-12 at 18:23:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 796.49(6), mean: 849.25, max: 905.14
Date: 01-12 at 18:24:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.25(6), mean: 837.83, max: 892.90
Date: 01-12 at 18:24:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.57(6), mean: 824.56, max: 894.95
Date: 01-12 at 18:25:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.57(6), mean: 839.91, max: 929.70
Date: 01-12 at 18:26:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 780.55(6), mean: 820.68, max: 890.58
Date: 01-12 at 18:26:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.96(5), mean: 833.18, max: 914.99
Date: 01-12 at 18:27:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 811.65, max: 891.45
Date: 01-12 at 18:28:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 802.61, max: 882.11
Date: 01-12 at 18:28:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 792.95, max: 877.19
Date: 01-12 at 18:29:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 763.19, max: 808.52
Date: 01-12 at 18:29:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 761.89, max: 808.52
Date: 01-12 at 18:30:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 2146.46, max: 2537.57
Date: 01-12 at 18:30:59, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.78(5), mean: 951.06, max: 1772.36
Date: 01-13 at 12:05:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1322.33(4), mean: 3479.88, max: 4183.20
Date: 01-13 at 12:06:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1183.27(8), mean: 2572.36, max: 3240.92
Date: 01-13 at 12:06:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 979.77(8), mean: 2394.04, max: 3200.65
Date: 01-13 at 12:07:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 871.22(7), mean: 2095.35, max: 2788.13
Date: 01-13 at 12:08:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.15(6), mean: 1853.26, max: 2771.13
Date: 01-13 at 12:09:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 842.98(6), mean: 1576.98, max: 2216.52
Date: 01-13 at 12:09:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 812.38(6), mean: 1141.75, max: 1677.26
Date: 01-13 at 12:10:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 1117.96, max: 1661.93
Date: 01-13 at 12:11:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(5), mean: 836.41, max: 922.93
Date: 01-13 at 12:11:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.37(5), mean: 815.09, max: 842.61
Date: 01-13 at 12:12:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.97(6), mean: 805.26, max: 835.04
Date: 01-13 at 12:13:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.38(5), mean: 788.34, max: 814.12
Date: 01-13 at 12:14:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 733.37(5), mean: 823.71, max: 890.42
Date: 01-13 at 12:15:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.20(5), mean: 794.31, max: 860.03
Date: 01-13 at 12:16:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.20(5), mean: 792.48, max: 906.13
Date: 01-13 at 12:17:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.20(5), mean: 773.53, max: 836.52
