Date: 01-13 at 12:51:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1275.43(4), mean: 3086.97, max: 3862.22
Date: 01-13 at 12:52:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1243.85(4), mean: 2675.36, max: 3215.30
Date: 01-13 at 12:52:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1153.77(4), mean: 2025.19, max: 2653.76
Date: 01-13 at 12:53:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1099.86(4), mean: 1912.19, max: 2695.02
Date: 01-13 at 12:54:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1094.94(4), mean: 1885.45, max: 2753.94
Date: 01-13 at 12:55:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1094.94(4), mean: 1874.59, max: 2693.66
Date: 01-13 at 12:56:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1034.50(8), mean: 1512.80, max: 2079.72
Date: 01-13 at 12:57:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 995.79(7), mean: 1472.71, max: 2070.78
Date: 01-13 at 12:58:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 991.80(7), mean: 1302.52, max: 2017.72
Date: 01-13 at 13:00:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 939.37(7), mean: 1038.14, max: 1143.08
Date: 01-13 at 13:01:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 888.56(6), mean: 986.45, max: 1073.68
Date: 01-13 at 13:02:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.78(6), mean: 960.93, max: 1045.81
Date: 01-13 at 13:03:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 823.54(6), mean: 1008.00, max: 1146.04
Date: 01-13 at 13:04:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 821.55(6), mean: 932.13, max: 1085.99
Date: 01-13 at 13:04:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 821.55(6), mean: 845.35, max: 864.78
Date: 01-13 at 13:05:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 821.55(6), mean: 840.49, max: 859.35
Date: 01-13 at 13:06:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 800.24(6), mean: 830.09, max: 856.84
Date: 01-13 at 13:07:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 800.24(6), mean: 849.67, max: 916.03
