Date: 01-12 at 17:56:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1200.11(4), mean: 3458.48, max: 4124.31
Date: 01-12 at 17:56:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 979.51(4), mean: 2338.47, max: 2949.97
Date: 01-12 at 17:57:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 957.05(4), mean: 1981.81, max: 2695.75
Date: 01-12 at 17:58:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 953.68(4), mean: 1797.67, max: 2709.70
Date: 01-12 at 17:58:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 953.68(4), mean: 1274.68, max: 2227.50
Date: 01-12 at 17:59:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 927.65(6), mean: 1210.62, max: 2089.53
Date: 01-12 at 18:00:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 835.83(5), mean: 1015.20, max: 1605.52
Date: 01-12 at 18:00:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.31(6), mean: 894.93, max: 1086.26
Date: 01-12 at 18:01:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 740.08(5), mean: 886.35, max: 1127.62
Date: 01-12 at 18:01:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 725.16(5), mean: 880.69, max: 1043.83
Date: 01-12 at 18:02:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 725.16(5), mean: 807.19, max: 934.29
Date: 01-12 at 18:03:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 694.70(5), mean: 738.06, max: 779.84
Date: 01-12 at 18:03:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 694.70(5), mean: 739.32, max: 761.55
Date: 01-12 at 18:04:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 694.70(5), mean: 738.16, max: 747.71
Date: 01-12 at 18:04:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 686.40, max: 697.55
Date: 01-12 at 18:05:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 682.93, max: 697.55
Date: 01-12 at 18:05:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 697.95, max: 731.10
Date: 01-12 at 18:06:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 688.18, max: 704.13
Date: 01-12 at 18:07:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 683.46, max: 697.55
Date: 01-12 at 18:07:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 2498.51, max: 2868.52
Date: 01-12 at 18:08:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 919.57, max: 1123.49
Date: 01-12 at 18:09:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 847.11, max: 950.52
Date: 01-12 at 18:09:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 801.15, max: 935.37
Date: 01-12 at 18:10:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 1786.31, max: 2019.73
Date: 01-12 at 18:10:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(4), mean: 825.84, max: 955.74
