Date: 01-13 at 17:16:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1363.59(4), mean: 3119.81, max: 4012.22
Date: 01-13 at 17:17:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 882.63(4), mean: 2564.40, max: 3358.44
Date: 01-13 at 17:18:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 855.54(4), mean: 2124.34, max: 2773.59
Date: 01-13 at 17:18:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.75(6), mean: 1164.62, max: 1826.99
Date: 01-13 at 17:19:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.95(6), mean: 912.98, max: 1353.82
Date: 01-13 at 17:20:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 711.32(6), mean: 860.65, max: 1286.90
Date: 01-13 at 17:20:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.78(5), mean: 733.36, max: 820.26
Date: 01-13 at 17:21:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.78(5), mean: 709.32, max: 730.42
Date: 01-13 at 17:22:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.78(5), mean: 707.13, max: 723.43
Date: 01-13 at 17:23:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.78(5), mean: 703.62, max: 718.80
Date: 01-13 at 17:23:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.78(5), mean: 706.46, max: 723.01
Date: 01-13 at 17:24:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.79(5), mean: 3185.99, max: 3693.03
Date: 01-13 at 17:25:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 1005.12, max: 2180.57
Date: 01-13 at 17:26:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 1032.08, max: 2209.49
Date: 01-13 at 17:26:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 908.64, max: 1504.85
Date: 01-13 at 17:27:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 820.41, max: 1358.39
Date: 01-13 at 17:28:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 752.49, max: 895.54
Date: 01-13 at 17:29:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 1865.66, max: 2347.88
Date: 01-13 at 17:29:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 817.34, max: 987.41
Date: 01-13 at 17:30:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 848.66, max: 978.29
Date: 01-13 at 17:31:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 865.10, max: 1014.77
Date: 01-13 at 17:31:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 3206.18, max: 3805.30
Date: 01-13 at 17:32:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.18(5), mean: 1008.53, max: 2361.78
