Date: 01-13 at 15:38:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1329.37(4), mean: 3473.20, max: 4185.04
Date: 01-13 at 15:39:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 980.84(4), mean: 3015.96, max: 3551.29
Date: 01-13 at 15:39:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 856.60(4), mean: 2106.07, max: 2879.46
Date: 01-13 at 15:40:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.34(4), mean: 1341.75, max: 1770.17
Date: 01-13 at 15:41:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 762.97(4), mean: 1256.00, max: 1757.70
Date: 01-13 at 15:41:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 707.31(4), mean: 1087.30, max: 1630.97
Date: 01-13 at 15:42:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 677.07(4), mean: 885.90, max: 1379.74
Date: 01-13 at 15:42:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 674.43(4), mean: 877.50, max: 1415.65
Date: 01-13 at 15:43:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 664.77(4), mean: 714.47, max: 808.72
Date: 01-13 at 15:43:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.79(4), mean: 647.18, max: 699.61
Date: 01-13 at 15:44:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.88(3), mean: 658.75, max: 728.17
Date: 01-13 at 15:45:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 609.93, max: 639.40
Date: 01-13 at 15:45:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 607.03, max: 637.23
Date: 01-13 at 15:46:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 606.09, max: 637.23
Date: 01-13 at 15:46:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 606.09, max: 637.23
Date: 01-13 at 15:47:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 603.45, max: 637.23
Date: 01-13 at 15:47:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1874.93, max: 2332.05
Date: 01-13 at 15:48:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 749.90, max: 989.56
Date: 01-13 at 15:48:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 689.22, max: 761.67
Date: 01-13 at 15:49:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 673.41, max: 716.71
Date: 01-13 at 15:49:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1818.34, max: 2271.24
Date: 01-13 at 15:49:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 829.08, max: 956.25
