Date: 01-13 at 16:39:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1185.83(4), mean: 3087.72, max: 3849.69
Date: 01-13 at 16:39:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1127.16(4), mean: 2557.25, max: 3091.58
Date: 01-13 at 16:40:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1088.54(4), mean: 2018.49, max: 2527.79
Date: 01-13 at 16:41:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1084.91(4), mean: 1987.89, max: 2527.28
Date: 01-13 at 16:41:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1046.92(7), mean: 1212.89, max: 1583.40
Date: 01-13 at 16:42:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1019.46(5), mean: 1118.26, max: 1411.49
Date: 01-13 at 16:43:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 964.27(6), mean: 1007.29, max: 1017.59
Date: 01-13 at 16:43:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 921.06(6), mean: 985.01, max: 1126.60
Date: 01-13 at 16:44:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 917.42(6), mean: 1011.54, max: 1127.51
Date: 01-13 at 16:44:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 917.42(6), mean: 1003.76, max: 1093.33
Date: 01-13 at 16:45:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 917.42(6), mean: 1066.95, max: 1083.49
Date: 01-13 at 16:46:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 917.42(6), mean: 999.10, max: 1015.13
Date: 01-13 at 16:47:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 899.37(7), mean: 964.44, max: 1043.17
Date: 01-13 at 16:47:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 837.24(6), mean: 886.89, max: 995.26
Date: 01-13 at 16:48:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.07(6), mean: 910.39, max: 959.64
Date: 01-13 at 16:49:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.78(6), mean: 852.00, max: 909.83
Date: 01-13 at 16:49:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.78(6), mean: 840.44, max: 874.62
Date: 01-13 at 16:50:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.78(6), mean: 829.51, max: 870.73
Date: 01-13 at 16:51:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(7), mean: 827.01, max: 870.73
Date: 01-13 at 16:52:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 862.62, max: 912.40
Date: 01-13 at 16:53:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 849.53, max: 864.30
Date: 01-13 at 16:53:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 849.17, max: 863.14
Date: 01-13 at 16:54:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 856.69, max: 904.33
Date: 01-13 at 16:55:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 3198.01, max: 3780.50
Date: 01-13 at 16:56:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 1066.23, max: 1355.55
Date: 01-13 at 16:57:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 1055.65, max: 1341.57
Date: 01-13 at 16:57:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 764.76(6), mean: 1035.15, max: 1359.68
Date: 01-13 at 16:58:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 740.59(7), mean: 3011.33, max: 3573.11
Date: 01-13 at 16:59:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.10(6), mean: 1221.03, max: 2704.61
