Date: 01-13 at 18:09:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1203.88(4), mean: 3025.05, max: 3720.32
Date: 01-13 at 18:09:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1032.24(4), mean: 2328.06, max: 2972.39
Date: 01-13 at 18:10:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 963.25(6), mean: 2147.97, max: 2799.30
Date: 01-13 at 18:11:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.99(6), mean: 1686.55, max: 2317.72
Date: 01-13 at 18:11:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 923.98(6), mean: 1613.53, max: 2305.98
Date: 01-13 at 18:12:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 923.98(6), mean: 1600.06, max: 2293.29
Date: 01-13 at 18:13:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 910.53(7), mean: 991.64, max: 1132.30
Date: 01-13 at 18:14:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.44(6), mean: 905.51, max: 1014.08
Date: 01-13 at 18:14:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 794.92(6), mean: 867.90, max: 966.57
Date: 01-13 at 18:15:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 775.46(7), mean: 809.76, max: 865.64
Date: 01-13 at 18:15:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 714.86(5), mean: 823.27, max: 898.34
Date: 01-13 at 18:16:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 714.09(5), mean: 816.12, max: 880.70
Date: 01-13 at 18:17:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 714.09(5), mean: 755.04, max: 811.53
Date: 01-13 at 18:17:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 707.76(5), mean: 741.55, max: 761.54
Date: 01-13 at 18:18:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 682.40(5), mean: 735.96, max: 759.07
Date: 01-13 at 18:18:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 682.40(5), mean: 736.76, max: 760.93
Date: 01-13 at 18:19:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 729.15, max: 758.83
Date: 01-13 at 18:19:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 722.65, max: 758.83
Date: 01-13 at 18:20:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 725.81, max: 758.83
Date: 01-13 at 18:21:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 721.12, max: 751.90
Date: 01-13 at 18:22:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 736.81, max: 777.30
Date: 01-13 at 18:22:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 2649.51, max: 3020.34
Date: 01-13 at 18:23:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 1116.84, max: 2337.65
Date: 01-13 at 18:24:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 987.68, max: 1917.33
Date: 01-13 at 18:24:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.30(5), mean: 897.05, max: 1381.75
Date: 01-13 at 18:25:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 1827.43, max: 2134.72
Date: 01-13 at 18:26:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 899.26, max: 1747.16
