Date: 12-30 at 03:01:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1092.84(4), mean: 3278.63, max: 4199.91
Date: 12-30 at 03:02:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 866.59(4), mean: 2586.53, max: 3354.06
Date: 12-30 at 03:03:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 785.16(4), mean: 2097.70, max: 2751.10
Date: 12-30 at 03:04:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 766.56(7), mean: 1318.82, max: 1895.83
Date: 12-30 at 03:05:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 758.77(7), mean: 1293.94, max: 1885.81
Date: 12-30 at 03:06:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.22(6), mean: 1204.65, max: 1771.76
Date: 12-30 at 03:07:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 724.29(6), mean: 1185.56, max: 1771.50
Date: 12-30 at 03:08:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 707.68(5), mean: 829.29, max: 959.73
Date: 12-30 at 03:09:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.68(5), mean: 788.25, max: 984.47
Date: 12-30 at 03:10:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.16(5), mean: 748.13, max: 854.12
Date: 12-30 at 03:11:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 746.06, max: 891.93
Date: 12-30 at 03:12:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 711.97, max: 776.41
Date: 12-30 at 03:13:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 708.96, max: 733.70
Date: 12-30 at 03:14:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 704.71, max: 765.42
Date: 12-30 at 03:15:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 699.76, max: 733.80
Date: 12-30 at 03:16:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 894.86, max: 1344.00
Date: 12-30 at 03:17:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 757.77, max: 1013.16
Date: 12-30 at 03:18:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 748.02, max: 934.43
Date: 12-30 at 03:19:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 682.70, max: 746.19
Date: 12-30 at 03:20:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 769.91, max: 1308.71
Date: 12-30 at 03:21:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.01(4), mean: 707.48, max: 1113.21
