Date: 12-30 at 01:59:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1106.58(5), mean: 3265.47, max: 4199.91
Date: 12-30 at 02:00:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1021.59(5), mean: 2988.50, max: 3736.23
Date: 12-30 at 02:01:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 999.03(5), mean: 2562.70, max: 3096.93
Date: 12-30 at 02:02:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 995.74(5), mean: 1808.15, max: 2240.36
Date: 12-30 at 02:02:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 910.39(7), mean: 1017.47, max: 1122.27
Date: 12-30 at 02:03:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.52(6), mean: 1037.13, max: 1150.44
Date: 12-30 at 02:04:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 859.87(6), mean: 1004.69, max: 1072.63
Date: 12-30 at 02:05:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 854.74(6), mean: 1073.56, max: 1156.23
Date: 12-30 at 02:06:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 854.74(6), mean: 915.21, max: 964.91
Date: 12-30 at 02:07:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 817.85(7), mean: 969.79, max: 1058.39
Date: 12-30 at 02:08:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.70(6), mean: 913.75, max: 1027.58
Date: 12-30 at 02:09:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.70(6), mean: 885.49, max: 1000.98
