Date: 12-30 at 11:35:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 982.09(4), mean: 3267.51, max: 4199.91
Date: 12-30 at 11:36:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 899.12(4), mean: 2907.48, max: 3697.70
Date: 12-30 at 11:37:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 838.40(4), mean: 1616.98, max: 2518.06
Date: 12-30 at 11:38:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 838.40(4), mean: 1671.87, max: 2544.14
Date: 12-30 at 11:39:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 838.40(4), mean: 927.51, max: 1016.61
Date: 12-30 at 11:40:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 838.40(4), mean: 1056.68, max: 1150.13
Date: 12-30 at 11:41:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 838.40(4), mean: 964.97, max: 1109.44
Date: 12-30 at 11:42:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 797.97(5), mean: 1055.43, max: 1280.91
Date: 12-30 at 11:43:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 779.01(5), mean: 1000.41, max: 1238.15
Date: 12-30 at 11:44:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.77(5), mean: 835.99, max: 895.89
Date: 12-30 at 11:45:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.77(5), mean: 879.96, max: 946.55
Date: 12-30 at 11:46:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.48(5), mean: 860.93, max: 952.52
Date: 12-30 at 11:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.49(5), mean: 821.61, max: 981.96
Date: 12-30 at 11:47:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 753.65(5), mean: 800.97, max: 866.70
Date: 12-30 at 11:48:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.93(5), mean: 804.58, max: 862.85
Date: 12-30 at 11:49:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.65(5), mean: 767.69, max: 802.43
Date: 12-30 at 11:50:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.65(5), mean: 760.92, max: 787.21
Date: 12-30 at 11:51:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 751.99, max: 775.16
Date: 12-30 at 11:52:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 763.89, max: 777.46
Date: 12-30 at 11:53:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 759.84, max: 777.46
Date: 12-30 at 11:54:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 765.79, max: 793.05
Date: 12-30 at 11:55:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 777.30, max: 811.47
Date: 12-30 at 11:56:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 1013.47, max: 1498.64
Date: 12-30 at 11:57:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 933.29, max: 1275.53
Date: 12-30 at 11:58:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 845.61, max: 1233.06
Date: 12-30 at 11:59:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 776.43, max: 835.17
Date: 12-30 at 12:00:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 908.09, max: 1244.93
Date: 12-30 at 12:00:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.58(4), mean: 833.93, max: 1217.14
