Date: 12-30 at 04:19:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1124.20(5), mean: 3276.63, max: 4199.91
Date: 12-30 at 04:20:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 926.91(6), mean: 2682.10, max: 3429.88
Date: 12-30 at 04:21:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 884.00(6), mean: 2373.36, max: 3204.63
Date: 12-30 at 04:22:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 858.82(5), mean: 2282.13, max: 2973.01
Date: 12-30 at 04:23:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.85(5), mean: 1828.21, max: 2515.73
Date: 12-30 at 04:24:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.21(5), mean: 1577.34, max: 2347.16
Date: 12-30 at 04:25:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 817.97(6), mean: 1493.81, max: 2265.93
Date: 12-30 at 04:26:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 782.11(5), mean: 994.57, max: 1109.02
Date: 12-30 at 04:27:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 781.16(5), mean: 945.09, max: 1061.11
Date: 12-30 at 04:28:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 742.20(5), mean: 917.75, max: 1061.41
Date: 12-30 at 04:29:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 790.76, max: 848.19
Date: 12-30 at 04:30:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 803.30, max: 874.82
Date: 12-30 at 04:31:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 783.01, max: 843.82
Date: 12-30 at 04:32:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 757.08, max: 818.60
Date: 12-30 at 04:33:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 758.24, max: 820.41
Date: 12-30 at 04:34:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 1064.76, max: 1427.47
Date: 12-30 at 04:35:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 813.47, max: 1144.99
Date: 12-30 at 04:36:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 747.86, max: 861.39
Date: 12-30 at 04:37:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 719.41, max: 748.18
Date: 12-30 at 04:38:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 719.24, max: 749.08
Date: 12-30 at 04:39:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.94(4), mean: 719.25, max: 748.18
