Date: 12-29 at 20:33:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1282.73(4), mean: 3586.68, max: 4172.62
Date: 12-29 at 20:33:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1009.13(4), mean: 3262.59, max: 3657.75
Date: 12-29 at 20:34:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 998.67(4), mean: 2740.97, max: 3324.99
Date: 12-29 at 20:35:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 998.49(4), mean: 1698.47, max: 2031.85
Date: 12-29 at 20:36:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 998.49(4), mean: 1070.86, max: 1142.07
Date: 12-29 at 20:37:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 947.26(6), mean: 1040.82, max: 1163.56
Date: 12-29 at 20:38:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.07(6), mean: 1057.02, max: 1153.70
Date: 12-29 at 20:39:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.07(6), mean: 1106.16, max: 1221.20
Date: 12-29 at 20:40:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.07(6), mean: 1006.43, max: 1081.00
Date: 12-29 at 20:41:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.07(6), mean: 1013.65, max: 1123.17
Date: 12-29 at 20:42:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 918.45(7), mean: 1019.56, max: 1175.33
Date: 12-29 at 20:43:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 879.78(7), mean: 991.59, max: 1062.83
Date: 12-29 at 20:44:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 879.10(7), mean: 996.56, max: 1107.87
Date: 12-29 at 20:45:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 879.10(7), mean: 953.83, max: 1048.22
Date: 12-29 at 20:46:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 861.11(6), mean: 914.01, max: 970.07
