Date: 12-29 at 23:38:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1046.96(5), mean: 3137.34, max: 3844.29
Date: 12-29 at 23:39:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 910.07(5), mean: 2373.07, max: 3231.06
Date: 12-29 at 23:40:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 847.96(5), mean: 2245.81, max: 3085.52
Date: 12-29 at 23:41:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 815.72(5), mean: 2089.22, max: 3023.18
Date: 12-29 at 23:42:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.06(5), mean: 2070.94, max: 2989.68
Date: 12-29 at 23:43:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.90(5), mean: 1345.13, max: 2173.03
Date: 12-29 at 23:44:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.90(5), mean: 1075.78, max: 1657.26
Date: 12-29 at 23:45:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 753.42(7), mean: 839.39, max: 938.92
Date: 12-29 at 23:46:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.40(7), mean: 842.60, max: 972.51
Date: 12-29 at 23:47:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 745.30(7), mean: 854.57, max: 993.81
Date: 12-29 at 23:48:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.20(6), mean: 789.75, max: 844.13
Date: 12-29 at 23:49:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.66(5), mean: 715.93, max: 727.94
Date: 12-29 at 23:50:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.66(4), mean: 703.88, max: 709.89
Date: 12-29 at 23:51:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.66(4), mean: 702.90, max: 719.07
Date: 12-29 at 23:52:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 715.99, max: 740.56
Date: 12-29 at 23:53:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 704.55, max: 716.92
Date: 12-29 at 23:54:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 701.54, max: 707.81
Date: 12-29 at 23:55:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 718.41, max: 727.19
Date: 12-29 at 23:56:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 690.17, max: 690.17
Date: 12-29 at 23:57:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 781.91, max: 1211.14
Date: 12-29 at 23:58:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 749.25, max: 1107.98
Date: 12-29 at 23:59:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 713.71, max: 825.02
Date: 12-30 at 00:00:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 714.10, max: 832.81
Date: 12-30 at 00:01:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 864.59, max: 1406.97
Date: 12-30 at 00:02:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 690.17(4), mean: 795.98, max: 1094.10
