Date: 12-29 at 19:22:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1259.81(4), mean: 3585.15, max: 4172.62
Date: 12-29 at 19:23:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1194.38(4), mean: 3226.14, max: 3744.20
Date: 12-29 at 19:24:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1020.31(7), mean: 2668.54, max: 3093.61
Date: 12-29 at 19:25:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 964.33(7), mean: 2323.78, max: 2828.15
Date: 12-29 at 19:26:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 956.02(7), mean: 2019.47, max: 2593.85
Date: 12-29 at 19:27:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.48(7), mean: 1752.75, max: 2409.15
Date: 12-29 at 19:28:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 923.61(7), mean: 1052.59, max: 1203.89
Date: 12-29 at 19:29:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 923.61(7), mean: 1076.99, max: 1224.67
Date: 12-29 at 19:30:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.75(7), mean: 971.12, max: 1081.34
Date: 12-29 at 19:31:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 808.33(6), mean: 1017.78, max: 1138.09
Date: 12-29 at 19:32:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 807.64(6), mean: 1049.70, max: 1192.16
Date: 12-29 at 19:33:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 792.54(6), mean: 1081.59, max: 1210.94
Date: 12-29 at 19:34:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 788.81(6), mean: 839.01, max: 880.38
Date: 12-29 at 19:35:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 767.23(6), mean: 844.13, max: 879.83
Date: 12-29 at 19:36:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.57(6), mean: 830.81, max: 887.88
Date: 12-29 at 19:37:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.57(6), mean: 825.87, max: 881.68
Date: 12-29 at 19:38:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.57(6), mean: 815.48, max: 867.77
Date: 12-29 at 19:39:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.20(6), mean: 804.45, max: 837.65
Date: 12-29 at 19:40:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 758.81(6), mean: 788.32, max: 830.59
Date: 12-29 at 19:40:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.98(6), mean: 788.15, max: 845.60
Date: 12-29 at 19:41:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 821.98, max: 889.39
Date: 12-29 at 19:42:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 847.86, max: 892.95
Date: 12-29 at 19:43:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 810.90, max: 925.19
Date: 12-29 at 19:44:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 789.71, max: 817.82
Date: 12-29 at 19:45:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 785.50, max: 854.00
Date: 12-29 at 19:46:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 878.03, max: 1402.13
Date: 12-29 at 19:47:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 851.85, max: 1407.46
Date: 12-29 at 19:48:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 782.64, max: 926.55
Date: 12-29 at 19:49:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 784.30, max: 995.48
Date: 12-29 at 19:50:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.18(6), mean: 1068.41, max: 1534.37
Date: 12-29 at 19:51:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.50(5), mean: 998.74, max: 1546.32
