Date: 12-29 at 23:00:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1099.07(5), mean: 3265.91, max: 4199.91
Date: 12-29 at 23:01:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1010.38(5), mean: 2938.30, max: 3746.07
Date: 12-29 at 23:02:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 979.79(5), mean: 2418.60, max: 3233.60
Date: 12-29 at 23:03:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 925.40(5), mean: 2106.07, max: 2974.20
Date: 12-29 at 23:04:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 906.68(5), mean: 1598.18, max: 2505.78
Date: 12-29 at 23:05:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 898.74(5), mean: 1642.20, max: 2560.22
Date: 12-29 at 23:06:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 892.46(5), mean: 1060.49, max: 1232.30
Date: 12-29 at 23:07:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 855.45(5), mean: 1075.66, max: 1267.58
Date: 12-29 at 23:08:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 830.67(5), mean: 1011.33, max: 1149.17
Date: 12-29 at 23:08:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 830.67(5), mean: 881.41, max: 1018.11
Date: 12-29 at 23:09:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 829.37(5), mean: 860.61, max: 910.69
Date: 12-29 at 23:10:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 829.37(5), mean: 916.01, max: 970.44
Date: 12-29 at 23:11:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 829.37(5), mean: 855.20, max: 875.69
Date: 12-29 at 23:12:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 824.89(5), mean: 870.74, max: 918.65
Date: 12-29 at 23:13:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 818.31(5), mean: 884.79, max: 965.65
Date: 12-29 at 23:14:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 818.31(5), mean: 921.57, max: 1004.53
Date: 12-29 at 23:15:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(6), mean: 853.23, max: 1005.33
Date: 12-29 at 23:16:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 851.91, max: 910.60
Date: 12-29 at 23:17:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 845.16, max: 903.71
Date: 12-29 at 23:18:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 856.77, max: 901.47
Date: 12-29 at 23:19:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 839.82, max: 897.12
Date: 12-29 at 23:20:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 1108.20, max: 1641.90
Date: 12-29 at 23:20:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 1035.81, max: 1612.34
Date: 12-29 at 23:21:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.84(5), mean: 868.61, max: 1076.68
Date: 12-29 at 23:22:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 813.21(5), mean: 883.57, max: 1130.95
Date: 12-29 at 23:23:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.84(5), mean: 912.27, max: 1159.79
Date: 12-29 at 23:24:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 781.01(5), mean: 885.96, max: 1171.05
Date: 12-29 at 23:25:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 781.01(5), mean: 923.83, max: 1185.21
Date: 12-29 at 23:26:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 781.01(5), mean: 875.33, max: 1119.31
Date: 12-29 at 23:27:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.88(5), mean: 817.07, max: 862.87
Date: 12-29 at 23:28:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 797.99, max: 838.86
Date: 12-29 at 23:29:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 808.47, max: 899.79
Date: 12-29 at 23:30:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 802.40, max: 892.44
Date: 12-29 at 23:31:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 812.46, max: 887.88
Date: 12-29 at 23:32:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 792.69, max: 838.68
Date: 12-29 at 23:33:01, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 1158.99, max: 1426.24
Date: 12-29 at 23:33:56, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 904.90, max: 1246.58
Date: 12-29 at 23:34:55, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 849.63, max: 946.81
Date: 12-29 at 23:35:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.64(5), mean: 823.16, max: 967.28
Date: 12-29 at 23:36:46, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 774.86(5), mean: 1247.25, max: 1529.94
Date: 12-29 at 23:37:40, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 774.86(5), mean: 1118.43, max: 1518.20
