Date: 12-30 at 07:37:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1074.45(7), mean: 3568.67, max: 4356.95
Date: 12-30 at 07:38:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 989.26(7), mean: 2761.69, max: 3611.07
Date: 12-30 at 07:39:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 940.38(7), mean: 2675.51, max: 3531.37
Date: 12-30 at 07:40:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 839.51(6), mean: 2101.86, max: 2962.98
Date: 12-30 at 07:41:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 833.19(6), mean: 1980.80, max: 2720.99
Date: 12-30 at 07:42:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 802.99(6), mean: 1769.53, max: 2474.59
Date: 12-30 at 07:43:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 797.49(6), mean: 1732.15, max: 2417.07
Date: 12-30 at 07:44:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 797.49(6), mean: 1647.67, max: 2448.62
Date: 12-30 at 07:45:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 797.49(6), mean: 1478.11, max: 2345.87
Date: 12-30 at 07:46:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 794.41(6), mean: 994.95, max: 1509.75
Date: 12-30 at 07:47:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 794.41(5), mean: 855.32, max: 951.56
Date: 12-30 at 07:48:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 794.41(5), mean: 860.50, max: 993.33
Date: 12-30 at 07:49:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.17(5), mean: 835.18, max: 915.91
Date: 12-30 at 07:50:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 767.98(5), mean: 828.22, max: 916.26
Date: 12-30 at 07:51:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 753.31(5), mean: 808.31, max: 868.68
