Date: 12-30 at 05:02:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1054.11(4), mean: 3116.74, max: 3844.29
Date: 12-30 at 05:03:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.21(4), mean: 2487.20, max: 3287.61
Date: 12-30 at 05:04:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 856.99(4), mean: 1658.82, max: 2331.33
Date: 12-30 at 05:05:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 826.06(4), mean: 1250.80, max: 1670.26
Date: 12-30 at 05:06:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 752.19(4), mean: 967.71, max: 1387.02
Date: 12-30 at 05:07:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.30(4), mean: 883.55, max: 985.73
Date: 12-30 at 05:08:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.30(4), mean: 891.83, max: 1009.31
Date: 12-30 at 05:09:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.30(4), mean: 853.85, max: 1040.26
Date: 12-30 at 05:10:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.30(4), mean: 833.56, max: 966.05
Date: 12-30 at 05:11:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.71(4), mean: 750.74, max: 753.55
Date: 12-30 at 05:12:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 722.91(4), mean: 792.51, max: 802.01
Date: 12-30 at 05:13:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 833.05, max: 845.62
Date: 12-30 at 05:14:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 722.45, max: 723.57
Date: 12-30 at 05:15:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:16:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:17:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:18:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.76, max: 723.68
Date: 12-30 at 05:19:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:20:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:21:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 721.47, max: 721.47
Date: 12-30 at 05:22:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 873.81, max: 1533.10
Date: 12-30 at 05:23:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.47(4), mean: 837.74, max: 1395.88
