Date: 12-30 at 10:00:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1099.05(7), mean: 3565.08, max: 4356.95
Date: 12-30 at 10:01:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 946.57(7), mean: 3309.13, max: 4005.27
Date: 12-30 at 10:02:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 911.93(7), mean: 2278.63, max: 3244.18
Date: 12-30 at 10:03:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 911.93(7), mean: 2054.48, max: 2804.12
Date: 12-30 at 10:04:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 910.15(7), mean: 999.68, max: 1165.02
Date: 12-30 at 10:05:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 852.62(7), mean: 1029.25, max: 1228.24
Date: 12-30 at 10:06:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 840.92(7), mean: 1084.32, max: 1288.08
Date: 12-30 at 10:07:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 785.71(6), mean: 1111.94, max: 1321.62
Date: 12-30 at 10:08:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.91(6), mean: 1148.71, max: 1361.58
Date: 12-30 at 10:09:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.33(5), mean: 1194.68, max: 1410.87
Date: 12-30 at 10:10:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.33(5), mean: 1169.08, max: 1416.56
Date: 12-30 at 10:11:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.82(5), mean: 936.03, max: 1009.42
Date: 12-30 at 10:12:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 731.99(5), mean: 935.79, max: 1038.40
Date: 12-30 at 10:13:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.55(5), mean: 1000.90, max: 1117.71
Date: 12-30 at 10:14:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.55(5), mean: 1026.87, max: 1149.44
Date: 12-30 at 10:15:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.55(5), mean: 807.95, max: 937.72
Date: 12-30 at 10:16:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.55(5), mean: 807.09, max: 898.23
Date: 12-30 at 10:17:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.55(4), mean: 845.83, max: 951.48
Date: 12-30 at 10:18:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.95(5), mean: 793.35, max: 1184.00
Date: 12-30 at 10:19:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 689.55(5), mean: 770.94, max: 1167.05
Date: 12-30 at 10:20:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 713.80, max: 791.37
Date: 12-30 at 10:21:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 714.10, max: 838.04
Date: 12-30 at 10:22:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 710.94, max: 773.48
Date: 12-30 at 10:23:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 710.31, max: 817.90
Date: 12-30 at 10:23:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 711.04, max: 783.53
Date: 12-30 at 10:24:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 823.88, max: 1404.37
Date: 12-30 at 10:25:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 744.60, max: 981.32
Date: 12-30 at 10:26:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 730.58, max: 941.39
Date: 12-30 at 10:27:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 688.30, max: 709.47
Date: 12-30 at 10:28:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 795.05, max: 1007.11
Date: 12-30 at 10:29:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.71(4), mean: 737.25, max: 926.73
