Date: 12-30 at 02:33:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1145.25(4), mean: 3577.51, max: 4172.62
Date: 12-30 at 02:34:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1036.99(4), mean: 3304.65, max: 3803.64
Date: 12-30 at 02:35:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 997.52(4), mean: 3287.15, max: 3836.43
Date: 12-30 at 02:36:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 989.35(4), mean: 2221.27, max: 3146.30
Date: 12-30 at 02:37:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 988.41(7), mean: 1090.66, max: 1237.20
Date: 12-30 at 02:38:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 874.16(7), mean: 1113.67, max: 1294.44
Date: 12-30 at 02:39:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 853.81(7), mean: 1155.44, max: 1328.33
Date: 12-30 at 02:40:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 844.98(7), mean: 1065.54, max: 1270.13
Date: 12-30 at 02:41:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 842.86(7), mean: 922.12, max: 977.42
Date: 12-30 at 02:42:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 800.96(6), mean: 878.35, max: 964.22
Date: 12-30 at 02:43:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.87(5), mean: 894.27, max: 972.89
Date: 12-30 at 02:44:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 778.87(5), mean: 941.56, max: 1019.20
Date: 12-30 at 02:45:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 776.06(5), mean: 872.15, max: 937.50
Date: 12-30 at 02:46:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.91(5), mean: 800.09, max: 904.35
Date: 12-30 at 02:47:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 747.33(5), mean: 813.10, max: 859.62
Date: 12-30 at 02:48:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 745.78(5), mean: 784.94, max: 936.93
Date: 12-30 at 02:49:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 702.39(4), mean: 768.05, max: 965.23
Date: 12-30 at 02:50:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.35(4), mean: 755.83, max: 795.55
Date: 12-30 at 02:50:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 706.93, max: 729.29
Date: 12-30 at 02:51:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 706.18, max: 729.29
Date: 12-30 at 02:52:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 717.38, max: 739.99
Date: 12-30 at 02:53:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 705.74, max: 729.29
Date: 12-30 at 02:54:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 705.72, max: 729.10
Date: 12-30 at 02:55:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 715.84, max: 739.99
Date: 12-30 at 02:56:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 939.62, max: 1186.70
Date: 12-30 at 02:57:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 791.19, max: 1146.34
Date: 12-30 at 02:58:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 759.81, max: 1030.51
Date: 12-30 at 02:59:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 720.13, max: 840.43
Date: 12-30 at 02:59:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 932.81, max: 1679.73
Date: 12-30 at 03:00:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 695.88(4), mean: 907.32, max: 1563.11
