Date: 12-29 at 21:37:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1391.65(4), mean: 3593.94, max: 4172.62
Date: 12-29 at 21:38:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1236.01(6), mean: 2984.27, max: 3515.50
Date: 12-29 at 21:39:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 936.00(6), mean: 2590.45, max: 3096.89
Date: 12-29 at 21:40:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 830.65(6), mean: 2378.88, max: 3003.11
Date: 12-29 at 21:41:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 808.27(6), mean: 1672.85, max: 2695.81
Date: 12-29 at 21:42:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 804.38(6), mean: 1546.90, max: 2372.02
Date: 12-29 at 21:43:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.62(5), mean: 916.50, max: 1145.69
Date: 12-29 at 21:44:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.03(5), mean: 911.11, max: 991.67
Date: 12-29 at 21:45:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 711.25(4), mean: 797.60, max: 916.32
Date: 12-29 at 21:46:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 705.27(4), mean: 848.69, max: 974.64
Date: 12-29 at 21:47:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 704.24(4), mean: 752.87, max: 826.31
Date: 12-29 at 21:48:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.66(4), mean: 743.82, max: 809.31
Date: 12-29 at 21:49:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 708.49, max: 743.53
Date: 12-29 at 21:50:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 731.14, max: 770.78
Date: 12-29 at 21:51:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 704.20, max: 728.99
Date: 12-29 at 21:52:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 704.10, max: 735.12
Date: 12-29 at 21:52:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 705.93, max: 759.07
Date: 12-29 at 21:54:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 768.11, max: 1203.10
Date: 12-29 at 21:55:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 756.91, max: 1192.72
Date: 12-29 at 21:56:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 723.25, max: 1043.22
Date: 12-29 at 21:57:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 700.12, max: 736.18
Date: 12-29 at 21:58:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 887.01, max: 1747.11
Date: 12-29 at 21:59:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 697.36(4), mean: 751.36, max: 1055.80
