Date: 12-30 at 08:14:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1092.97(4), mean: 3574.03, max: 4172.62
Date: 12-30 at 08:15:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 959.68(4), mean: 2563.90, max: 3350.42
Date: 12-30 at 08:16:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 910.73(4), mean: 1580.96, max: 2187.24
Date: 12-30 at 08:17:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 801.49(4), mean: 1355.39, max: 1859.19
Date: 12-30 at 08:18:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.83(5), mean: 865.37, max: 1215.84
Date: 12-30 at 08:19:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 744.44(5), mean: 911.65, max: 1036.40
Date: 12-30 at 08:20:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 717.14(4), mean: 923.71, max: 1013.27
Date: 12-30 at 08:21:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.89(4), mean: 877.95, max: 1017.64
Date: 12-30 at 08:22:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 675.13(4), mean: 735.50, max: 832.64
Date: 12-30 at 08:23:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 673.28(4), mean: 750.92, max: 809.93
Date: 12-30 at 08:24:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 708.38, max: 755.98
Date: 12-30 at 08:25:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 721.90, max: 793.99
Date: 12-30 at 08:26:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 694.40, max: 742.58
Date: 12-30 at 08:27:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 684.61, max: 727.75
Date: 12-30 at 08:27:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 688.37, max: 743.78
Date: 12-30 at 08:28:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 852.69, max: 1470.16
Date: 12-30 at 08:29:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 802.67, max: 1479.66
Date: 12-30 at 08:30:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 681.07, max: 729.85
Date: 12-30 at 08:31:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 671.24, max: 671.24
Date: 12-30 at 08:32:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 671.24(4), mean: 772.96, max: 1209.79
Date: 12-30 at 08:33:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.37(4), mean: 688.44, max: 787.13
