Date: 12-29 at 22:00:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1179.15(4), mean: 3576.29, max: 4356.95
Date: 12-29 at 22:01:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 931.84(4), mean: 2755.46, max: 3191.70
Date: 12-29 at 22:02:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 827.67(4), mean: 2299.24, max: 2777.64
Date: 12-29 at 22:03:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 811.64(4), mean: 2155.78, max: 2749.61
Date: 12-29 at 22:04:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.32(4), mean: 1068.53, max: 1636.96
Date: 12-29 at 22:04:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 786.43(4), mean: 1161.22, max: 1686.86
Date: 12-29 at 22:05:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 786.43(4), mean: 862.75, max: 1042.17
Date: 12-29 at 22:06:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 772.10(5), mean: 834.77, max: 930.06
Date: 12-29 at 22:07:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 764.69(5), mean: 804.12, max: 908.46
Date: 12-29 at 22:08:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.31(5), mean: 789.10, max: 907.38
Date: 12-29 at 22:09:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.97(5), mean: 776.76, max: 838.97
Date: 12-29 at 22:10:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.97(5), mean: 795.46, max: 852.68
Date: 12-29 at 22:11:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.97(5), mean: 773.05, max: 857.84
Date: 12-29 at 22:12:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.30(4), mean: 791.47, max: 891.58
Date: 12-29 at 22:13:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 728.85(5), mean: 753.97, max: 782.37
Date: 12-29 at 22:14:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 715.24(5), mean: 772.37, max: 823.21
Date: 12-29 at 22:14:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.21(5), mean: 741.69, max: 810.24
Date: 12-29 at 22:15:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 679.84(5), mean: 767.74, max: 843.66
Date: 12-29 at 22:16:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.23(4), mean: 682.14, max: 712.40
Date: 12-29 at 22:17:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 679.95, max: 701.04
Date: 12-29 at 22:18:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 678.89, max: 685.03
Date: 12-29 at 22:19:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 684.26, max: 744.82
Date: 12-29 at 22:20:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 680.87, max: 718.05
Date: 12-29 at 22:21:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 678.21, max: 678.21
Date: 12-29 at 22:22:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 721.90, max: 1001.52
Date: 12-29 at 22:23:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 704.33, max: 874.06
Date: 12-29 at 22:24:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 698.09, max: 827.29
Date: 12-29 at 22:25:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 678.21, max: 678.21
Date: 12-29 at 22:27:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 709.32, max: 850.44
Date: 12-29 at 22:28:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 678.21(4), mean: 696.53, max: 846.32
