Date: 12-04 at 16:29:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1226.60(5), mean: 3028.58, max: 3518.55
Date: 12-04 at 16:30:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1133.73(5), mean: 2053.25, max: 2920.69
Date: 12-04 at 16:30:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1110.59(5), mean: 1749.84, max: 2555.80
Date: 12-04 at 16:31:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1109.76(5), mean: 1642.63, max: 2550.11
Date: 12-04 at 16:31:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1109.76(5), mean: 1187.78, max: 1289.83
Date: 12-04 at 16:32:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1109.76(5), mean: 1264.90, max: 1409.09
Date: 12-04 at 16:33:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1099.20(7), mean: 1221.52, max: 1382.49
Date: 12-04 at 16:33:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.26(7), mean: 1289.10, max: 1500.35
Date: 12-04 at 16:34:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 979.68(7), mean: 1226.15, max: 1543.85
Date: 12-04 at 16:35:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.73(7), mean: 1140.21, max: 1318.45
Date: 12-04 at 16:35:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1132.62, max: 1241.99
Date: 12-04 at 16:36:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1053.46, max: 1262.49
Date: 12-04 at 16:37:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1096.67, max: 1288.35
Date: 12-04 at 16:37:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1111.67, max: 1236.78
Date: 12-04 at 16:38:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1033.33, max: 1215.90
Date: 12-04 at 16:39:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1016.28, max: 1069.70
Date: 12-04 at 16:39:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1041.06, max: 1097.19
Date: 12-04 at 16:40:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1003.77, max: 1056.96
Date: 12-04 at 16:41:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1032.46, max: 1093.68
Date: 12-04 at 16:42:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1041.12, max: 1124.11
Date: 12-04 at 16:43:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.62(7), mean: 1051.09, max: 1137.18
