Date: 12-04 at 20:52:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1233.23(5), mean: 2652.32, max: 3454.30
Date: 12-04 at 20:53:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1120.45(5), mean: 2353.84, max: 3173.72
Date: 12-04 at 20:54:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1106.38(5), mean: 1633.08, max: 2537.76
Date: 12-04 at 20:54:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1074.79(5), mean: 1513.68, max: 2217.90
Date: 12-04 at 20:55:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1057.41(6), mean: 1203.04, max: 1724.41
Date: 12-04 at 20:55:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.11(5), mean: 1083.81, max: 1155.18
Date: 12-04 at 20:56:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.40(5), mean: 1103.73, max: 1193.60
Date: 12-04 at 20:57:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1016.76(5), mean: 1122.66, max: 1226.87
Date: 12-04 at 20:57:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1107.08, max: 1238.93
Date: 12-04 at 20:58:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1099.47, max: 1159.26
Date: 12-04 at 20:58:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1062.43, max: 1089.33
Date: 12-04 at 20:59:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1028.29, max: 1068.93
Date: 12-04 at 21:00:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1024.96, max: 1058.27
Date: 12-04 at 21:00:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.66(5), mean: 1023.03, max: 1063.01
Date: 12-04 at 21:01:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.90(6), mean: 1015.11, max: 1030.10
Date: 12-04 at 21:02:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 1025.15, max: 1068.05
Date: 12-04 at 21:02:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 1019.10, max: 1056.61
Date: 12-04 at 21:03:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 1011.08, max: 1050.22
Date: 12-04 at 21:03:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 1035.08, max: 1086.80
Date: 12-04 at 21:04:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 983.33, max: 1000.21
Date: 12-04 at 21:05:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
Date: 12-04 at 21:05:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
Date: 12-04 at 21:06:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
Date: 12-04 at 21:07:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
Date: 12-04 at 21:08:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
Date: 12-04 at 21:09:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.95(6), mean: 981.95, max: 981.95
