Date: 12-04 at 20:28:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1228.02(5), mean: 2648.19, max: 3438.33
Date: 12-04 at 20:29:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1119.42(5), mean: 2050.30, max: 3010.63
Date: 12-04 at 20:29:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1076.23(5), mean: 1555.30, max: 2307.73
Date: 12-04 at 20:30:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1070.28(5), mean: 1271.23, max: 1749.24
Date: 12-04 at 20:31:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1069.05(5), mean: 1207.87, max: 1579.50
Date: 12-04 at 20:31:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1069.05(5), mean: 1199.95, max: 1530.53
Date: 12-04 at 20:32:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.57(6), mean: 1126.36, max: 1232.29
Date: 12-04 at 20:33:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1012.74(6), mean: 1078.58, max: 1131.98
Date: 12-04 at 20:33:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.21(6), mean: 1113.83, max: 1181.61
Date: 12-04 at 20:34:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.33(6), mean: 1132.69, max: 1234.88
Date: 12-04 at 20:35:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1030.11, max: 1054.15
Date: 12-04 at 20:35:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1066.31, max: 1152.92
Date: 12-04 at 20:36:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1030.76, max: 1066.34
Date: 12-04 at 20:36:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1047.73, max: 1131.50
Date: 12-04 at 20:37:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1051.62, max: 1156.35
Date: 12-04 at 20:38:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 996.96(6), mean: 1046.18, max: 1095.65
Date: 12-04 at 20:38:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.50(7), mean: 1032.53, max: 1087.62
Date: 12-04 at 20:39:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.50(7), mean: 1035.97, max: 1100.45
Date: 12-04 at 20:40:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.50(7), mean: 1048.12, max: 1125.29
