Date: 12-04 at 19:56:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1154.74(5), mean: 2367.88, max: 3367.01
Date: 12-04 at 19:57:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1129.12(5), mean: 1935.70, max: 2956.94
Date: 12-04 at 19:57:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1100.36(5), mean: 1798.53, max: 2766.71
Date: 12-04 at 19:58:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.45(5), mean: 1389.60, max: 2159.81
Date: 12-04 at 19:58:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.45(5), mean: 1354.32, max: 2127.71
Date: 12-04 at 19:59:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.45(5), mean: 1185.80, max: 1382.30
Date: 12-04 at 19:59:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.45(5), mean: 1223.67, max: 1360.76
Date: 12-04 at 20:00:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.25(7), mean: 1120.13, max: 1229.77
Date: 12-04 at 20:01:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1030.57(7), mean: 1158.41, max: 1256.76
Date: 12-04 at 20:02:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1023.48(8), mean: 1098.42, max: 1175.75
Date: 12-04 at 20:02:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1009.39(8), mean: 1116.61, max: 1227.11
Date: 12-04 at 20:03:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1003.39(7), mean: 1050.52, max: 1112.58
Date: 12-04 at 20:04:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1001.99(7), mean: 1097.08, max: 1151.51
Date: 12-04 at 20:04:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1000.11(7), mean: 1076.60, max: 1170.73
