Date: 12-04 at 11:57:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1346.32(5), mean: 2660.07, max: 3457.38
Date: 12-04 at 11:58:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1251.42(5), mean: 2151.17, max: 3133.75
Date: 12-04 at 11:59:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1197.88(5), mean: 1626.70, max: 2365.52
Date: 12-04 at 11:59:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1196.29(5), mean: 1555.51, max: 2224.10
Date: 12-04 at 12:00:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1188.26(5), mean: 1490.86, max: 2145.26
Date: 12-04 at 12:00:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1188.26(5), mean: 1517.07, max: 2140.99
Date: 12-04 at 12:01:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1138.74(8), mean: 1233.68, max: 1312.53
Date: 12-04 at 12:02:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1106.09(8), mean: 1277.72, max: 1372.16
Date: 12-04 at 12:03:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1090.48(8), mean: 1272.91, max: 1427.14
Date: 12-04 at 12:03:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1059.14(7), mean: 1271.76, max: 1411.65
Date: 12-04 at 12:04:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1053.38(7), mean: 1196.72, max: 1391.25
Date: 12-04 at 12:05:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1053.38(7), mean: 1247.45, max: 1439.80
Date: 12-04 at 12:06:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1053.38(7), mean: 1175.65, max: 1390.19
Date: 12-04 at 12:06:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1021.27(7), mean: 1060.70, max: 1108.42
Date: 12-04 at 12:07:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 998.55(8), mean: 1080.55, max: 1163.00
Date: 12-04 at 12:08:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.07(8), mean: 1107.61, max: 1191.99
Date: 12-04 at 12:08:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.07(8), mean: 1097.60, max: 1218.66
Date: 12-04 at 12:09:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.86(7), mean: 1014.47, max: 1045.94
Date: 12-04 at 12:10:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.68(7), mean: 1002.45, max: 1029.22
Date: 12-04 at 12:11:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.68(7), mean: 1022.84, max: 1048.96
Date: 12-04 at 12:11:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.68(7), mean: 1010.41, max: 1075.23
Date: 12-04 at 12:12:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.68(7), mean: 999.82, max: 1052.76
Date: 12-04 at 12:13:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.46(7), mean: 983.58, max: 1006.39
Date: 12-04 at 12:14:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.46(7), mean: 995.57, max: 1020.68
Date: 12-04 at 12:14:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 980.26, max: 1001.80
Date: 12-04 at 12:15:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 980.11, max: 1001.80
Date: 12-04 at 12:16:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 1001.82, max: 1033.92
Date: 12-04 at 12:17:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 990.07, max: 1017.15
Date: 12-04 at 12:17:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 986.71, max: 1014.11
Date: 12-04 at 12:18:34, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 986.71, max: 1014.11
Date: 12-04 at 12:19:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 995.44, max: 1033.92
Date: 12-04 at 12:19:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.50(7), mean: 1006.01, max: 1061.07
