Date: 12-04 at 18:41:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1214.96(5), mean: 2386.49, max: 3358.77
Date: 12-04 at 18:42:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1145.25(5), mean: 2322.89, max: 3328.81
Date: 12-04 at 18:43:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1076.40(5), mean: 2319.11, max: 3319.96
Date: 12-04 at 18:44:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1076.31(5), mean: 1491.85, max: 2375.47
Date: 12-04 at 18:45:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1066.39(9), mean: 1460.04, max: 2341.08
Date: 12-04 at 18:45:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1016.47(9), mean: 1369.57, max: 2207.38
Date: 12-04 at 18:46:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.99(8), mean: 1222.26, max: 2201.40
Date: 12-04 at 18:47:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.78(8), mean: 1244.24, max: 2211.46
Date: 12-04 at 18:48:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.78(8), mean: 1164.75, max: 2061.56
Date: 12-04 at 18:49:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 967.97(8), mean: 1181.35, max: 2083.85
Date: 12-04 at 18:49:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 967.97(7), mean: 1062.67, max: 1132.06
Date: 12-04 at 18:50:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 960.81(9), mean: 1037.64, max: 1128.28
Date: 12-04 at 18:51:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.02(9), mean: 1027.83, max: 1117.34
Date: 12-04 at 18:52:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.02(9), mean: 1016.84, max: 1116.02
Date: 12-04 at 18:53:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.02(9), mean: 1020.68, max: 1108.88
Date: 12-04 at 18:54:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.02(9), mean: 1009.50, max: 1073.67
Date: 12-04 at 18:54:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.02(9), mean: 1022.61, max: 1084.49
Date: 12-04 at 18:55:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.53(9), mean: 992.59, max: 1025.60
Date: 12-04 at 18:56:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.45(9), mean: 995.90, max: 1048.50
Date: 12-04 at 18:57:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.45(9), mean: 1028.12, max: 1097.27
Date: 12-04 at 18:57:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.45(9), mean: 1006.99, max: 1076.51
Date: 12-04 at 18:58:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 947.49(9), mean: 982.54, max: 1037.10
Date: 12-04 at 18:59:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 946.82(9), mean: 966.22, max: 984.75
Date: 12-04 at 19:00:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.04(9), mean: 964.43, max: 984.75
Date: 12-04 at 19:01:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.04(9), mean: 984.28, max: 1008.10
Date: 12-04 at 19:02:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 932.39(8), mean: 956.69, max: 1024.77
