Date: 12-04 at 12:52:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1200.55(5), mean: 2531.08, max: 3477.51
Date: 12-04 at 12:53:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1121.00(5), mean: 2084.14, max: 3343.74
Date: 12-04 at 12:53:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1115.86(5), mean: 1859.43, max: 2781.38
Date: 12-04 at 12:54:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1114.16(5), mean: 1589.25, max: 2333.85
Date: 12-04 at 12:55:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1102.50(5), mean: 1380.63, max: 1858.90
Date: 12-04 at 12:55:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1072.49(7), mean: 1201.77, max: 1381.34
Date: 12-04 at 12:56:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.10(7), mean: 1221.94, max: 1431.55
Date: 12-04 at 12:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 999.50(7), mean: 1113.49, max: 1259.34
Date: 12-04 at 12:57:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 984.21(7), mean: 1176.73, max: 1255.67
Date: 12-04 at 12:58:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.99(7), mean: 1144.71, max: 1280.57
Date: 12-04 at 12:59:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.99(7), mean: 1116.05, max: 1222.79
Date: 12-04 at 13:00:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.99(7), mean: 1066.73, max: 1240.79
Date: 12-04 at 13:00:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.99(7), mean: 1070.53, max: 1150.88
Date: 12-04 at 13:01:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.99(7), mean: 1084.79, max: 1194.21
Date: 12-04 at 13:02:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.45(8), mean: 1027.62, max: 1136.62
Date: 12-04 at 13:03:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.21(8), mean: 1014.76, max: 1049.60
Date: 12-04 at 13:04:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.21(8), mean: 1039.66, max: 1081.52
Date: 12-04 at 13:04:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.21(8), mean: 1013.29, max: 1053.12
Date: 12-04 at 13:05:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.07(7), mean: 1019.31, max: 1101.47
Date: 12-04 at 13:06:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.21(7), mean: 995.01, max: 1021.67
Date: 12-04 at 13:07:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.21(7), mean: 994.26, max: 1021.67
Date: 12-04 at 13:07:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.23(7), mean: 1043.86, max: 1097.67
Date: 12-04 at 13:08:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 938.70(6), mean: 964.07, max: 989.79
Date: 12-04 at 13:09:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.76(6), mean: 944.15, max: 982.08
Date: 12-04 at 13:10:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 917.58(7), mean: 937.78, max: 952.64
Date: 12-04 at 13:10:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 912.13(7), mean: 950.82, max: 983.92
Date: 12-04 at 13:11:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 934.63, max: 942.19
Date: 12-04 at 13:12:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 970.33, max: 989.55
Date: 12-04 at 13:12:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 951.18, max: 985.65
Date: 12-04 at 13:13:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 933.09, max: 976.60
Date: 12-04 at 13:14:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 920.25, max: 937.41
Date: 12-04 at 13:15:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.89(7), mean: 916.76, max: 933.11
Date: 12-04 at 13:15:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 914.03, max: 930.91
Date: 12-04 at 13:16:19, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 927.74, max: 953.27
Date: 12-04 at 13:17:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 914.51, max: 937.98
Date: 12-04 at 13:17:49, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 914.29, max: 936.33
Date: 12-04 at 13:18:30, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 916.68, max: 945.31
Date: 12-04 at 13:19:23, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 921.27, max: 961.43
Date: 12-04 at 13:20:01, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 910.82, max: 918.50
Date: 12-04 at 13:20:59, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 913.31, max: 938.70
Date: 12-04 at 13:21:42, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 909.91, max: 911.63
Date: 12-04 at 13:22:35, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 913.46, max: 942.19
Date: 12-04 at 13:23:20, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 909.49(7), mean: 910.32, max: 919.87
