Date: 12-04 at 15:50:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1252.61(5), mean: 2541.86, max: 3502.58
Date: 12-04 at 15:50:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1090.94(5), mean: 2190.00, max: 3052.01
Date: 12-04 at 15:51:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1060.54(9), mean: 1532.84, max: 2521.93
Date: 12-04 at 15:52:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1044.33(9), mean: 1391.51, max: 2179.51
Date: 12-04 at 15:53:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1032.19(9), mean: 1362.42, max: 1966.06
Date: 12-04 at 15:53:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.83(8), mean: 1068.53, max: 1140.57
Date: 12-04 at 15:54:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.39(8), mean: 1094.10, max: 1167.63
Date: 12-04 at 15:55:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.39(8), mean: 1097.06, max: 1203.92
Date: 12-04 at 15:56:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.39(8), mean: 1097.05, max: 1197.47
Date: 12-04 at 15:57:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.39(8), mean: 1036.33, max: 1099.44
Date: 12-04 at 15:57:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 967.83(8), mean: 1043.66, max: 1147.76
Date: 12-04 at 15:58:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.91(8), mean: 1023.23, max: 1080.41
Date: 12-04 at 15:59:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.91(8), mean: 1057.04, max: 1123.19
Date: 12-04 at 15:59:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.91(8), mean: 1021.75, max: 1118.54
Date: 12-04 at 16:00:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.91(8), mean: 1010.10, max: 1088.37
Date: 12-04 at 16:01:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.91(8), mean: 1050.49, max: 1136.65
Date: 12-04 at 16:02:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.56(8), mean: 1031.04, max: 1112.26
Date: 12-04 at 16:03:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 1039.40, max: 1101.90
Date: 12-04 at 16:03:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 1030.10, max: 1156.72
Date: 12-04 at 16:04:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 1007.20, max: 1053.26
Date: 12-04 at 16:05:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 1047.99, max: 1122.16
Date: 12-04 at 16:06:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 1003.80, max: 1077.90
Date: 12-04 at 16:06:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.75(8), mean: 986.28, max: 1019.08
Date: 12-04 at 16:07:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 976.36, max: 1005.87
Date: 12-04 at 16:08:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 1010.64, max: 1061.28
Date: 12-04 at 16:08:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 983.06, max: 1084.65
Date: 12-04 at 16:09:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 964.54, max: 995.02
Date: 12-04 at 16:10:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 964.05, max: 995.02
Date: 12-04 at 16:11:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 964.44, max: 993.65
Date: 12-04 at 16:12:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.98(8), mean: 980.23, max: 1018.64
Date: 12-04 at 16:12:50, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.19(8), mean: 961.28, max: 984.56
Date: 12-04 at 16:13:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 959.26, max: 981.37
Date: 12-04 at 16:14:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 961.68, max: 984.25
Date: 12-04 at 16:15:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 959.55, max: 981.37
Date: 12-04 at 16:15:52, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 959.16, max: 981.37
Date: 12-04 at 16:16:52, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 959.16, max: 981.37
Date: 12-04 at 16:17:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.07(8), mean: 986.77, max: 993.72
Date: 12-04 at 16:18:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 949.59(8), mean: 963.28, max: 985.62
Date: 12-04 at 16:19:06, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 949.59(8), mean: 961.45, max: 984.85
Date: 12-04 at 16:19:50, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 949.59(8), mean: 955.16, max: 981.83
Date: 12-04 at 16:20:33, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 943.15(9), mean: 949.34, max: 951.02
Date: 12-04 at 16:21:17, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 943.15(8), mean: 949.16, max: 949.59
Date: 12-04 at 16:22:00, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 943.15(8), mean: 1001.55, max: 1006.58
Date: 12-04 at 16:22:43, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 943.15(8), mean: 943.15, max: 943.15
