Date: 12-04 at 11:00:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1232.90(5), mean: 3035.96, max: 3539.27
Date: 12-04 at 11:00:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1156.99(11), mean: 2616.37, max: 3328.53
Date: 12-04 at 11:01:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1096.47(11), mean: 2281.58, max: 3249.38
Date: 12-04 at 11:02:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.84(10), mean: 1842.60, max: 2895.77
Date: 12-04 at 11:03:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.45(9), mean: 1850.95, max: 2875.62
Date: 12-04 at 11:04:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1027.52(9), mean: 1758.88, max: 2627.21
Date: 12-04 at 11:05:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.47(9), mean: 1545.40, max: 2378.21
Date: 12-04 at 11:05:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.47(9), mean: 1350.39, max: 2256.57
Date: 12-04 at 11:06:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.47(9), mean: 1160.10, max: 1431.13
Date: 12-04 at 11:07:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.13(9), mean: 1127.09, max: 1345.14
Date: 12-04 at 11:08:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 999.47(9), mean: 1122.85, max: 1286.85
