Date: 01-19 at 18:19:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1654.02(21), mean: 2665.70, max: 3221.42
Date: 01-19 at 18:20:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1587.82(21), mean: 2383.80, max: 2954.59
Date: 01-19 at 18:21:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1553.37(20), mean: 2396.47, max: 2967.43
Date: 01-19 at 18:22:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 2048.37, max: 2749.13
Date: 01-19 at 18:24:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1686.10, max: 1777.41
Date: 01-19 at 18:25:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1699.36, max: 1803.89
Date: 01-19 at 18:26:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1688.31, max: 1799.97
Date: 01-19 at 18:27:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1674.98, max: 1806.77
Date: 01-19 at 18:28:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 2622.96, max: 2944.96
Date: 01-19 at 18:30:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1675.87, max: 1810.77
Date: 01-19 at 18:31:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1703.43, max: 1799.97
Date: 01-19 at 18:32:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1701.99, max: 1810.03
Date: 01-19 at 18:33:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 2617.24, max: 3110.06
Date: 01-19 at 18:34:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1543.74(20), mean: 1708.01, max: 1837.66
