Date: 01-19 at 20:05:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1672.75(22), mean: 1852.87, max: 3005.38
Date: 01-19 at 20:06:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1565.27(21), mean: 1792.87, max: 2641.88
Date: 01-19 at 20:07:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1562.81(21), mean: 1822.47, max: 2675.56
Date: 01-19 at 20:08:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.41(21), mean: 1817.59, max: 2707.14
Date: 01-19 at 20:09:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.41(21), mean: 1808.98, max: 2709.97
Date: 01-19 at 20:11:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.41(21), mean: 1640.57, max: 1757.79
Date: 01-19 at 20:12:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1544.21(20), mean: 1616.76, max: 1716.25
Date: 01-19 at 20:13:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1538.49(20), mean: 1644.23, max: 1771.62
Date: 01-19 at 20:14:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1537.59(20), mean: 1671.41, max: 1830.92
Date: 01-19 at 20:15:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1537.59(20), mean: 1711.01, max: 1852.30
Date: 01-19 at 20:16:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1537.59(20), mean: 1601.17, max: 1673.06
Date: 01-19 at 20:18:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1577.64, max: 1605.24
Date: 01-19 at 20:19:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1599.62, max: 1642.71
Date: 01-19 at 20:20:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1630.28, max: 1680.45
Date: 01-19 at 20:21:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1581.88, max: 1709.38
Date: 01-19 at 20:22:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1592.96, max: 1632.60
Date: 01-19 at 20:23:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 2691.25, max: 3041.81
Date: 01-19 at 20:25:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1701.35, max: 1796.80
Date: 01-19 at 20:26:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1710.31, max: 1837.27
Date: 01-19 at 20:27:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1743.32, max: 1880.49
Date: 01-19 at 20:28:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 2598.15, max: 2979.89
Date: 01-19 at 20:30:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.30(20), mean: 1689.69, max: 1791.86
