Date: 01-19 at 17:55:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1618.33(20), mean: 2560.93, max: 3058.81
Date: 01-19 at 17:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.13(20), mean: 2162.51, max: 3088.78
Date: 01-19 at 17:57:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.13(20), mean: 2039.06, max: 3112.79
Date: 01-19 at 17:58:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1600.13(20), mean: 1957.66, max: 2885.15
Date: 01-19 at 18:00:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1584.67(20), mean: 1862.50, max: 2883.97
Date: 01-19 at 18:01:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1583.83(20), mean: 1820.13, max: 2880.65
Date: 01-19 at 18:02:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.99(20), mean: 1735.19, max: 2666.82
Date: 01-19 at 18:03:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1530.52(20), mean: 1655.44, max: 1934.46
Date: 01-19 at 18:04:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1521.27(20), mean: 1671.35, max: 1965.29
Date: 01-19 at 18:06:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1662.92, max: 1974.23
Date: 01-19 at 18:07:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1687.70, max: 2001.64
Date: 01-19 at 18:08:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1688.96, max: 2042.58
Date: 01-19 at 18:09:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1693.50, max: 1783.41
Date: 01-19 at 18:10:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1623.86, max: 1697.33
Date: 01-19 at 18:12:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 2545.14, max: 2942.73
Date: 01-19 at 18:13:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1633.71, max: 1764.84
Date: 01-19 at 18:14:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1671.54, max: 1802.16
Date: 01-19 at 18:15:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1636.86, max: 1726.55
Date: 01-19 at 18:16:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 2559.23, max: 2831.20
Date: 01-19 at 18:18:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1518.47(20), mean: 1677.16, max: 1788.96
