Date: 01-19 at 17:12:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1648.45(21), mean: 2782.37, max: 3197.65
Date: 01-19 at 17:13:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1607.29(21), mean: 2451.61, max: 3153.78
Date: 01-19 at 17:14:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.41(20), mean: 2277.40, max: 3015.82
Date: 01-19 at 17:16:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1556.25(20), mean: 2229.76, max: 3004.45
Date: 01-19 at 17:17:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1556.25(20), mean: 2248.45, max: 3061.42
Date: 01-19 at 17:18:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1556.25(20), mean: 2133.12, max: 3006.69
Date: 01-19 at 17:19:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1553.14(21), mean: 1752.75, max: 2881.87
Date: 01-19 at 17:21:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.25(21), mean: 1730.71, max: 2861.79
Date: 01-19 at 17:22:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1540.64(21), mean: 1648.68, max: 1763.38
Date: 01-19 at 17:23:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1681.86, max: 1789.00
Date: 01-19 at 17:24:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1704.51, max: 1832.96
Date: 01-19 at 17:25:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1683.14, max: 1887.64
Date: 01-19 at 17:27:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1649.55, max: 1863.53
Date: 01-19 at 17:28:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1631.91, max: 1903.06
Date: 01-19 at 17:29:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 2654.20, max: 2978.73
Date: 01-19 at 17:31:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1667.04, max: 1761.24
Date: 01-19 at 17:32:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1696.77, max: 1790.06
Date: 01-19 at 17:33:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1713.78, max: 1819.47
Date: 01-19 at 17:34:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 2623.62, max: 2991.48
Date: 01-19 at 17:35:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1539.74(21), mean: 1665.80, max: 1733.07
