Date: 01-19 at 13:48:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1674.78(20), mean: 2789.95, max: 3197.65
Date: 01-19 at 13:49:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1573.77(19), mean: 2680.23, max: 3158.46
Date: 01-19 at 13:51:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.97(19), mean: 2230.19, max: 2963.29
Date: 01-19 at 13:52:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.96(19), mean: 1987.42, max: 2923.84
Date: 01-19 at 13:53:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.06(19), mean: 1882.59, max: 2881.90
Date: 01-19 at 13:54:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.06(19), mean: 1659.96, max: 1772.62
Date: 01-19 at 13:56:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.17(19), mean: 1630.53, max: 1771.17
Date: 01-19 at 13:57:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.17(19), mean: 1695.46, max: 1832.59
Date: 01-19 at 13:58:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.17(19), mean: 1652.80, max: 1851.75
Date: 01-19 at 13:59:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.17(19), mean: 1672.21, max: 1893.61
Date: 01-19 at 14:00:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1550.13(20), mean: 1624.43, max: 1723.89
Date: 01-19 at 14:02:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1548.89(20), mean: 1657.76, max: 1778.63
Date: 01-19 at 14:03:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1548.89(20), mean: 1688.24, max: 1813.79
Date: 01-19 at 14:04:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1547.29(20), mean: 1692.63, max: 1847.87
Date: 01-19 at 14:05:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1546.12(21), mean: 1636.22, max: 1748.66
Date: 01-19 at 14:06:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1535.80(20), mean: 1614.01, max: 1752.24
Date: 01-19 at 14:07:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1535.80(20), mean: 1590.95, max: 1667.39
Date: 01-19 at 14:08:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1535.80(20), mean: 1637.15, max: 1728.75
Date: 01-19 at 14:10:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1535.80(20), mean: 1587.79, max: 1694.03
Date: 01-19 at 14:11:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1535.80(20), mean: 1621.98, max: 1740.86
Date: 01-19 at 14:12:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 2693.03, max: 2960.62
Date: 01-19 at 14:13:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 1675.52, max: 1775.88
Date: 01-19 at 14:14:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 1710.83, max: 1832.87
Date: 01-19 at 14:16:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 1723.92, max: 1881.57
Date: 01-19 at 14:17:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 2629.34, max: 2939.76
Date: 01-19 at 14:18:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1529.17(20), mean: 1653.48, max: 1702.58
