Date: 01-19 at 12:10:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1659.35(21), mean: 2605.01, max: 3049.62
Date: 01-19 at 12:11:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1590.11(20), mean: 2337.14, max: 3021.66
Date: 01-19 at 12:12:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1566.47(19), mean: 2340.34, max: 3041.18
Date: 01-19 at 12:14:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1561.25(19), mean: 1701.50, max: 1796.80
Date: 01-19 at 12:15:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1735.34, max: 1845.63
Date: 01-19 at 12:16:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1769.78, max: 1888.84
Date: 01-19 at 12:17:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1791.35, max: 1936.17
Date: 01-19 at 12:18:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1785.83, max: 1984.15
Date: 01-19 at 12:20:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1677.53, max: 1786.40
Date: 01-19 at 12:21:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 2624.84, max: 2923.37
Date: 01-19 at 12:22:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1680.16, max: 1745.13
Date: 01-19 at 12:23:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1715.42, max: 1810.50
Date: 01-19 at 12:24:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1555.88(19), mean: 1712.91, max: 1849.60
Date: 01-19 at 12:26:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1542.58(19), mean: 2630.87, max: 2911.75
Date: 01-19 at 12:27:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68, best obj: 1534.43(19), mean: 1688.40, max: 1834.59
