Date: 08-12 at 13:21:11, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1570.37(11), mean: 3819.11, max: 4757.00
Date: 08-12 at 13:22:28, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1469.37(10), mean: 3520.47, max: 4739.60
Date: 08-12 at 13:23:47, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1391.26(10), mean: 3399.36, max: 4601.43
Date: 08-12 at 13:25:07, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1373.45(10), mean: 2970.89, max: 4184.57
Date: 08-12 at 13:26:25, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1371.93(10), mean: 2371.26, max: 3193.15
Date: 08-12 at 13:27:43, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1340.94(10), mean: 2059.93, max: 2919.86
Date: 08-12 at 13:28:59, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1323.99(12), mean: 1485.48, max: 1855.33
Date: 08-12 at 13:30:12, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.04(10), mean: 1438.85, max: 1556.97
Date: 08-12 at 13:31:29, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.76(10), mean: 1465.36, max: 1612.48
Date: 08-12 at 13:32:46, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.76(10), mean: 1476.86, max: 1703.13
Date: 08-12 at 13:34:01, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.76(10), mean: 1476.32, max: 1637.42
Date: 08-12 at 13:35:18, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.76(10), mean: 1374.04, max: 1505.69
Date: 08-12 at 13:36:36, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1377.93, max: 1537.96
Date: 08-12 at 13:37:50, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1324.74, max: 1527.49
Date: 08-12 at 13:39:04, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1321.36, max: 1486.41
Date: 08-12 at 13:40:20, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1350.69, max: 1479.75
Date: 08-12 at 13:41:34, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1309.68, max: 1494.63
Date: 08-12 at 13:42:51, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.96(9), mean: 1525.49, max: 1906.82
Date: 08-12 at 13:44:06, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.66(9), mean: 1470.61, max: 1940.02
Date: 08-12 at 13:45:19, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1244.08(8), mean: 1384.49, max: 1682.13
Date: 08-12 at 13:46:32, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1244.08(8), mean: 1330.50, max: 1486.04
