Date: 11-07 at 19:51:45, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1117.90(4), mean: 2194.71, max: 2924.92
Date: 11-07 at 19:52:33, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1040.64(4), mean: 1684.41, max: 2381.54
Date: 11-07 at 19:53:20, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1007.58(4), mean: 1326.42, max: 1980.20
Date: 11-07 at 19:54:00, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.01(4), mean: 1307.34, max: 1934.97
Date: 11-07 at 19:54:53, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 981.91(4), mean: 1096.15, max: 1364.57
Date: 11-07 at 19:55:38, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 951.64(4), mean: 1001.37, max: 1082.32
Date: 11-07 at 19:56:49, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 942.62(4), mean: 1027.13, max: 1120.05
Date: 11-07 at 19:57:25, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 1006.65, max: 1079.15
Date: 11-07 at 19:58:09, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 958.06, max: 1011.89
Date: 11-07 at 19:58:46, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 947.56, max: 972.24
Date: 11-07 at 19:59:28, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 955.84, max: 1019.11
Date: 11-07 at 20:00:12, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.48, max: 942.01
Date: 11-07 at 20:00:56, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 941.29, max: 959.44
Date: 11-07 at 20:01:33, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.40, max: 941.68
Date: 11-07 at 20:02:13, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:03:26, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:04:09, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:04:47, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:05:27, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:06:09, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:06:53, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:07:38, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
Date: 11-07 at 20:08:22, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.33(4), mean: 940.33, max: 940.33
