Date: 11-07 at 20:45:05, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1069.92(3), mean: 2886.33, max: 3791.83
Date: 11-07 at 20:46:01, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1047.25(3), mean: 1978.75, max: 2888.57
Date: 11-07 at 20:46:36, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1004.09(6), mean: 1259.13, max: 1780.44
Date: 11-07 at 20:47:46, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 950.08(6), mean: 1138.26, max: 1534.44
Date: 11-07 at 20:49:02, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 945.16(6), mean: 1163.33, max: 1558.52
Date: 11-07 at 20:50:15, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.78(6), mean: 1153.94, max: 1514.73
Date: 11-07 at 20:51:23, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.78(6), mean: 1175.94, max: 1537.08
Date: 11-07 at 20:52:20, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.78(6), mean: 1139.58, max: 1303.49
Date: 11-07 at 20:53:00, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 937.32(6), mean: 1001.74, max: 1112.43
Date: 11-07 at 20:54:16, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.91(5), mean: 955.88, max: 986.78
Date: 11-07 at 20:55:30, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.84(5), mean: 957.59, max: 984.34
Date: 11-07 at 20:56:25, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.84(5), mean: 948.36, max: 1042.14
Date: 11-07 at 20:57:39, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 899.48(6), mean: 938.29, max: 970.85
Date: 11-07 at 20:58:41, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.50(6), mean: 967.01, max: 1019.45
Date: 11-07 at 20:59:51, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.07(6), mean: 1011.58, max: 1052.08
Date: 11-07 at 21:01:10, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.07(6), mean: 962.88, max: 978.39
Date: 11-07 at 21:02:17, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.07(6), mean: 974.31, max: 1005.42
Date: 11-07 at 21:02:57, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.07(6), mean: 987.74, max: 1063.12
Date: 11-07 at 21:04:07, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 885.79(6), mean: 929.87, max: 988.86
