Date: 12-15 at 23:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1704.19(6), mean: 3684.70, max: 4483.68
Date: 12-15 at 23:14:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1662.38(5), mean: 3405.31, max: 4082.36
Date: 12-15 at 23:15:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1501.60(10), mean: 2611.72, max: 3452.11
Date: 12-15 at 23:15:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1431.33(10), mean: 2099.63, max: 2848.69
Date: 12-15 at 23:16:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1422.57(10), mean: 1884.78, max: 2736.04
Date: 12-15 at 23:17:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1416.55(9), mean: 1830.07, max: 2564.07
Date: 12-15 at 23:18:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1380.95(8), mean: 1473.41, max: 1558.83
Date: 12-15 at 23:18:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.02(8), mean: 1598.24, max: 1732.53
Date: 12-15 at 23:19:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1358.26(8), mean: 1544.86, max: 1707.75
Date: 12-15 at 23:19:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.91(8), mean: 1428.85, max: 1504.64
Date: 12-15 at 23:20:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.91(8), mean: 1421.53, max: 1500.01
Date: 12-15 at 23:21:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.91(8), mean: 1428.57, max: 1537.85
Date: 12-15 at 23:21:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.91(8), mean: 1434.32, max: 1567.66
Date: 12-15 at 23:22:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1300.64(9), mean: 1392.58, max: 1581.19
Date: 12-15 at 23:23:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.56(9), mean: 1389.45, max: 1562.73
Date: 12-15 at 23:24:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.56(9), mean: 1360.03, max: 1457.71
Date: 12-15 at 23:24:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.56(9), mean: 1418.20, max: 1522.63
Date: 12-15 at 23:25:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.56(9), mean: 1395.73, max: 1533.61
Date: 12-15 at 23:26:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.56(9), mean: 1335.69, max: 1467.64
Date: 12-15 at 23:26:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.20(9), mean: 1313.53, max: 1354.73
Date: 12-15 at 23:27:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1292.14(9), mean: 1304.12, max: 1348.26
Date: 12-15 at 23:28:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1292.14(9), mean: 1340.48, max: 1456.71
