Date: 10-31 at 20:48:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1704.40(5), mean: 3851.14, max: 4590.16
Date: 10-31 at 20:49:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1642.94(5), mean: 3521.16, max: 4359.59
Date: 10-31 at 20:49:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1618.21(5), mean: 3169.52, max: 3851.87
Date: 10-31 at 20:50:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1548.82(10), mean: 2430.21, max: 3346.18
Date: 10-31 at 20:51:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1410.46(8), mean: 2275.94, max: 3197.74
Date: 10-31 at 20:52:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.39(8), mean: 1624.22, max: 2228.59
Date: 10-31 at 20:52:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1382.02(8), mean: 1552.25, max: 1779.65
Date: 10-31 at 20:53:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1382.02(8), mean: 1547.21, max: 1740.16
Date: 10-31 at 20:54:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1382.02(8), mean: 1457.43, max: 1674.44
Date: 10-31 at 20:55:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1340.83(9), mean: 1436.56, max: 1537.72
Date: 10-31 at 20:56:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1406.84, max: 1458.28
Date: 10-31 at 20:57:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1410.04, max: 1499.33
Date: 10-31 at 20:57:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1477.24, max: 1548.48
Date: 10-31 at 20:58:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1396.86, max: 1455.44
Date: 10-31 at 20:59:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1416.58, max: 1466.80
Date: 10-31 at 21:00:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1415.65, max: 1486.17
Date: 10-31 at 21:00:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1378.01, max: 1455.23
Date: 10-31 at 21:01:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1372.09, max: 1405.50
Date: 10-31 at 21:02:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1415.14, max: 1448.45
Date: 10-31 at 21:03:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1414.44, max: 1477.94
Date: 10-31 at 21:03:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1417.76, max: 1526.14
Date: 10-31 at 21:04:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1397.12, max: 1413.36
Date: 10-31 at 21:05:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1396.45, max: 1438.43
Date: 10-31 at 21:06:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1388.77, max: 1404.13
Date: 10-31 at 21:07:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1387.87, max: 1404.13
Date: 10-31 at 21:08:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.53(9), mean: 1393.86, max: 1427.09
