Date: 12-15 at 18:21:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1568.57(6), mean: 3675.76, max: 4483.68
Date: 12-15 at 18:22:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1524.84(6), mean: 3341.78, max: 4210.09
Date: 12-15 at 18:22:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1520.70(6), mean: 2921.21, max: 3678.61
Date: 12-15 at 18:23:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1497.70(10), mean: 2606.73, max: 3471.14
Date: 12-15 at 18:23:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1414.88(9), mean: 2567.46, max: 3440.89
Date: 12-15 at 18:24:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1386.19(9), mean: 1550.48, max: 1847.98
Date: 12-15 at 18:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1381.73(9), mean: 1666.99, max: 1942.92
Date: 12-15 at 18:25:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.10(9), mean: 1603.89, max: 1964.27
Date: 12-15 at 18:26:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1359.36(9), mean: 1633.30, max: 1972.03
Date: 12-15 at 18:27:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1347.48(9), mean: 1539.44, max: 1794.36
Date: 12-15 at 18:28:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1314.26(8), mean: 1423.62, max: 1518.80
Date: 12-15 at 18:28:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1296.44(8), mean: 1480.54, max: 1592.96
Date: 12-15 at 18:29:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.91(8), mean: 1491.88, max: 1646.83
Date: 12-15 at 18:30:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.91(8), mean: 1393.95, max: 1503.96
Date: 12-15 at 18:31:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.91(8), mean: 1400.44, max: 1471.70
Date: 12-15 at 18:31:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.91(8), mean: 1395.86, max: 1488.95
Date: 12-15 at 18:32:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.91(8), mean: 1363.25, max: 1424.60
