Date: 11-01 at 20:35:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1766.20(8), mean: 3195.21, max: 4034.43
Date: 11-01 at 20:36:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1490.93(9), mean: 2543.52, max: 3700.57
Date: 11-01 at 20:37:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1386.94(9), mean: 2308.48, max: 3230.17
Date: 11-01 at 20:37:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1382.82(9), mean: 2158.96, max: 3148.45
Date: 11-01 at 20:38:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1381.14(9), mean: 1824.16, max: 2922.35
Date: 11-01 at 20:39:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1380.80(9), mean: 1725.87, max: 2458.74
Date: 11-01 at 20:40:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1380.80(9), mean: 1523.74, max: 1671.79
Date: 11-01 at 20:41:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1357.51(9), mean: 1461.09, max: 1614.31
Date: 11-01 at 20:42:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1355.15(9), mean: 1441.45, max: 1592.22
Date: 11-01 at 20:43:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.04(11), mean: 1462.14, max: 1611.11
Date: 11-01 at 20:44:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1310.96(11), mean: 1395.34, max: 1513.44
Date: 11-01 at 20:45:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.04(10), mean: 1366.95, max: 1500.10
Date: 11-01 at 20:46:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.04(10), mean: 1386.53, max: 1480.67
Date: 11-01 at 20:47:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.04(10), mean: 1364.09, max: 1475.61
Date: 11-01 at 20:48:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1269.56(11), mean: 1355.26, max: 1473.52
Date: 11-01 at 20:49:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1408.80, max: 1524.25
Date: 11-01 at 20:50:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1361.75, max: 1455.08
Date: 11-01 at 20:51:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1390.29, max: 1509.74
Date: 11-01 at 20:52:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1381.60, max: 1518.08
Date: 11-01 at 20:53:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1355.64, max: 1468.28
Date: 11-01 at 20:54:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1379.40, max: 1503.29
Date: 11-01 at 20:55:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1267.82(11), mean: 1337.08, max: 1418.05
Date: 11-01 at 20:56:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.89(11), mean: 1346.78, max: 1473.34
Date: 11-01 at 20:57:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1257.05(11), mean: 1277.55, max: 1303.95
Date: 11-01 at 20:58:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1257.05(11), mean: 1276.88, max: 1303.95
