Date: 12-30 at 04:04:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1592.41(13), mean: 3274.47, max: 3887.68
Date: 12-30 at 04:05:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1339.13(13), mean: 3221.39, max: 3815.95
Date: 12-30 at 04:06:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1195.36(12), mean: 2566.83, max: 3474.88
Date: 12-30 at 04:06:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1193.37(12), mean: 2542.77, max: 3352.32
Date: 12-30 at 04:07:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1192.20(14), mean: 2361.85, max: 3303.86
Date: 12-30 at 04:08:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1141.05(14), mean: 2253.86, max: 3270.94
Date: 12-30 at 04:09:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1109.30(14), mean: 2256.51, max: 3220.01
Date: 12-30 at 04:10:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.92(13), mean: 2218.12, max: 3138.61
Date: 12-30 at 04:11:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1029.11(13), mean: 2144.48, max: 3118.70
Date: 12-30 at 04:12:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1020.55(13), mean: 1260.41, max: 1476.44
Date: 12-30 at 04:13:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.17(13), mean: 1287.44, max: 1501.76
Date: 12-30 at 04:14:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.17(13), mean: 1181.21, max: 1455.28
Date: 12-30 at 04:15:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 935.41(12), mean: 1117.57, max: 1237.57
Date: 12-30 at 04:16:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1060.68, max: 1237.06
Date: 12-30 at 04:17:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1037.37, max: 1185.03
Date: 12-30 at 04:17:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1019.27, max: 1120.04
Date: 12-30 at 04:18:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 1019.70, max: 1143.54
Date: 12-30 at 04:19:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.97(12), mean: 968.68, max: 1086.66
Date: 12-30 at 04:20:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.19(12), mean: 1099.13, max: 1324.17
Date: 12-30 at 04:21:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 905.57(11), mean: 1000.51, max: 1331.50
Date: 12-30 at 04:21:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 931.26, max: 973.08
Date: 12-30 at 04:22:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 948.30, max: 1035.10
Date: 12-30 at 04:23:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 929.55, max: 974.63
Date: 12-30 at 04:24:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 882.64(11), mean: 903.03, max: 987.57
