Date: 11-07 at 07:46:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1331.38(12), mean: 3276.42, max: 3944.26
Date: 11-07 at 07:47:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.69(12), mean: 3248.01, max: 3946.35
Date: 11-07 at 07:48:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1170.94(12), mean: 2996.72, max: 3741.54
Date: 11-07 at 07:49:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1167.25(12), mean: 2610.40, max: 3501.32
Date: 11-07 at 07:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1167.25(12), mean: 1264.34, max: 1392.88
Date: 11-07 at 07:51:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1106.37(14), mean: 1245.94, max: 1372.99
Date: 11-07 at 07:52:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1032.51(12), mean: 1278.76, max: 1438.55
Date: 11-07 at 07:53:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1012.26(12), mean: 1175.84, max: 1471.67
Date: 11-07 at 07:54:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.61(11), mean: 1161.72, max: 1452.28
Date: 11-07 at 07:55:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1092.08, max: 1207.69
Date: 11-07 at 07:56:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1086.89, max: 1197.67
Date: 11-07 at 07:57:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1029.14, max: 1123.91
Date: 11-07 at 07:58:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1048.30, max: 1157.39
Date: 11-07 at 07:59:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 974.72, max: 1138.16
Date: 11-07 at 08:00:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1192.97, max: 1503.94
Date: 11-07 at 08:01:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1012.72, max: 1365.61
Date: 11-07 at 08:02:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 936.35, max: 1024.11
Date: 11-07 at 08:03:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 918.40, max: 1006.03
Date: 11-07 at 08:04:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 914.08, max: 991.50
Date: 11-07 at 08:05:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 911.36, max: 980.26
Date: 11-07 at 08:06:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 873.46, max: 964.64
Date: 11-07 at 08:07:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 862.97, max: 887.70
Date: 11-07 at 08:08:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 861.16, max: 886.90
Date: 11-07 at 08:09:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 862.04, max: 886.90
Date: 11-07 at 08:10:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 861.67, max: 886.90
Date: 11-07 at 08:11:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 831.57, max: 854.38
Date: 11-07 at 08:12:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 833.10, max: 865.82
Date: 11-07 at 08:13:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 829.87, max: 855.17
Date: 11-07 at 08:14:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
Date: 11-07 at 08:15:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 834.42, max: 923.43
Date: 11-07 at 08:16:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.12, max: 828.94
Date: 11-07 at 08:17:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
Date: 11-07 at 08:18:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
Date: 11-07 at 08:19:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
Date: 11-07 at 08:20:25, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
Date: 11-07 at 08:21:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 828.06, max: 828.06
