Date: 12-30 at 01:47:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1539.75(12), mean: 3566.77, max: 4165.48
Date: 12-30 at 01:47:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1136.55(12), mean: 3052.97, max: 3851.18
Date: 12-30 at 01:48:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1038.65(11), mean: 2929.43, max: 3708.56
Date: 12-30 at 01:49:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.61(11), mean: 2641.06, max: 3454.05
Date: 12-30 at 01:50:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.61(11), mean: 2629.10, max: 3460.13
Date: 12-30 at 01:51:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.61(11), mean: 1239.86, max: 1357.60
Date: 12-30 at 01:52:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 962.51(12), mean: 1107.78, max: 1229.11
Date: 12-30 at 01:53:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 928.92(12), mean: 1067.70, max: 1191.06
Date: 12-30 at 01:53:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 928.92(12), mean: 1112.24, max: 1267.49
Date: 12-30 at 01:54:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 928.92(12), mean: 1137.10, max: 1308.16
Date: 12-30 at 01:55:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 928.92(12), mean: 1076.01, max: 1269.19
Date: 12-30 at 01:56:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 920.94(12), mean: 1050.41, max: 1266.07
Date: 12-30 at 01:57:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 916.49(11), mean: 1026.33, max: 1203.89
Date: 12-30 at 01:58:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.83(11), mean: 1051.32, max: 1203.61
Date: 12-30 at 01:59:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.83(11), mean: 1005.56, max: 1164.38
Date: 12-30 at 02:00:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.83(11), mean: 1024.69, max: 1186.16
Date: 12-30 at 02:00:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.83(11), mean: 1061.05, max: 1231.15
Date: 12-30 at 02:01:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.63(12), mean: 995.63, max: 1078.16
Date: 12-30 at 02:02:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 965.90, max: 1039.51
Date: 12-30 at 02:03:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 987.03, max: 1089.42
Date: 12-30 at 02:04:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 946.58, max: 1012.20
Date: 12-30 at 02:04:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 941.42, max: 1009.26
Date: 12-30 at 02:05:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 945.54, max: 1015.20
Date: 12-30 at 02:06:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 1131.90, max: 1394.04
Date: 12-30 at 02:07:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 1070.77, max: 1423.69
Date: 12-30 at 02:08:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 1065.60, max: 1463.19
Date: 12-30 at 02:08:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 985.09, max: 1360.02
Date: 12-30 at 02:09:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 1148.43, max: 1427.26
Date: 12-30 at 02:10:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.46(11), mean: 1114.04, max: 1458.11
