Date: 12-29 at 16:38:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1516.51(12), mean: 3373.65, max: 4096.29
Date: 12-29 at 16:38:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1356.88(12), mean: 3071.14, max: 3849.07
Date: 12-29 at 16:39:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1329.97(12), mean: 2854.99, max: 3673.85
Date: 12-29 at 16:40:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1329.97(12), mean: 2782.57, max: 3577.57
Date: 12-29 at 16:41:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1329.97(12), mean: 2635.13, max: 3424.24
Date: 12-29 at 16:42:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1213.02(14), mean: 2362.02, max: 3274.20
Date: 12-29 at 16:43:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.82(13), mean: 1983.92, max: 3098.07
Date: 12-29 at 16:44:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.43(13), mean: 1718.94, max: 2747.24
Date: 12-29 at 16:44:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.43(13), mean: 1504.59, max: 2339.89
Date: 12-29 at 16:45:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.43(13), mean: 1182.57, max: 1997.82
Date: 12-29 at 16:46:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.43(13), mean: 1166.14, max: 1331.09
Date: 12-29 at 16:47:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.43(13), mean: 1220.50, max: 1405.90
Date: 12-29 at 16:48:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1238.37, max: 1603.71
Date: 12-29 at 16:49:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.24(13), mean: 1250.24, max: 1637.64
Date: 12-29 at 16:50:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 964.34(12), mean: 1095.45, max: 1359.77
Date: 12-29 at 16:50:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 892.89(11), mean: 1065.31, max: 1281.86
Date: 12-29 at 16:51:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 881.26(12), mean: 971.72, max: 1143.64
Date: 12-29 at 16:52:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 960.85, max: 1065.13
Date: 12-29 at 16:53:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 924.87, max: 1052.01
Date: 12-29 at 16:54:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 893.37, max: 1004.34
Date: 12-29 at 16:54:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 890.34, max: 1005.87
Date: 12-29 at 16:55:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 889.54, max: 1000.51
Date: 12-29 at 16:56:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 889.51, max: 1000.25
Date: 12-29 at 16:57:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 925.00, max: 1020.69
Date: 12-29 at 16:57:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 975.57, max: 1258.27
Date: 12-29 at 16:58:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 854.38(10), mean: 926.97, max: 1152.09
Date: 12-29 at 16:59:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.14(10), mean: 906.10, max: 1134.62
Date: 12-29 at 17:00:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 881.63, max: 945.32
Date: 12-29 at 17:01:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 852.50, max: 916.37
Date: 12-29 at 17:01:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 852.56, max: 886.96
Date: 12-29 at 17:02:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 831.74, max: 831.74
Date: 12-29 at 17:03:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 831.74, max: 831.74
Date: 12-29 at 17:04:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 844.10, max: 1017.16
Date: 12-29 at 17:05:03, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 836.26, max: 899.52
Date: 12-29 at 17:05:49, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 835.79, max: 892.43
Date: 12-29 at 17:06:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 835.79, max: 892.43
Date: 12-29 at 17:07:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 852.74, max: 1086.05
Date: 12-29 at 17:08:09, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 854.18, max: 1093.16
