Date: 12-29 at 22:55:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1530.22(13), mean: 3280.59, max: 3944.26
Date: 12-29 at 22:55:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1269.21(13), mean: 3111.18, max: 3899.01
Date: 12-29 at 22:56:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1222.72(13), mean: 3108.27, max: 3899.21
Date: 12-29 at 22:57:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1142.60(13), mean: 2359.57, max: 3447.39
Date: 12-29 at 22:58:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1140.62(13), mean: 2412.37, max: 3504.05
Date: 12-29 at 22:59:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1105.22(12), mean: 2417.10, max: 3504.64
Date: 12-29 at 23:00:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1100.22(12), mean: 2179.35, max: 3208.25
Date: 12-29 at 23:01:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1100.22(12), mean: 2123.18, max: 3192.78
Date: 12-29 at 23:02:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1100.22(12), mean: 1281.60, max: 1550.62
Date: 12-29 at 23:03:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1068.40(14), mean: 1171.77, max: 1261.08
Date: 12-29 at 23:04:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 969.16(12), mean: 1179.15, max: 1283.06
Date: 12-29 at 23:04:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.29(12), mean: 1146.57, max: 1347.26
Date: 12-29 at 23:05:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 943.92(12), mean: 1081.76, max: 1139.36
Date: 12-29 at 23:06:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 943.92(12), mean: 1086.58, max: 1157.50
Date: 12-29 at 23:07:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 943.92(12), mean: 1064.71, max: 1185.10
Date: 12-29 at 23:08:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 943.92(12), mean: 1035.96, max: 1159.19
Date: 12-29 at 23:09:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.84(12), mean: 1026.24, max: 1157.87
Date: 12-29 at 23:10:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.84(12), mean: 1010.79, max: 1147.01
Date: 12-29 at 23:10:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.84(12), mean: 980.63, max: 1071.72
Date: 12-29 at 23:11:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.84(12), mean: 998.88, max: 1064.83
Date: 12-29 at 23:12:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 974.03, max: 1072.95
Date: 12-29 at 23:13:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 957.79, max: 1003.64
Date: 12-29 at 23:14:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 953.11, max: 988.12
Date: 12-29 at 23:15:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 950.27, max: 988.12
Date: 12-29 at 23:16:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 945.86, max: 986.01
Date: 12-29 at 23:16:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.75(12), mean: 1061.41, max: 1449.32
Date: 12-29 at 23:17:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.09(11), mean: 979.22, max: 1225.59
Date: 12-29 at 23:18:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.69(11), mean: 937.18, max: 1013.15
Date: 12-29 at 23:19:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.15(11), mean: 978.49, max: 1050.38
Date: 12-29 at 23:20:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.15(11), mean: 954.11, max: 1017.08
Date: 12-29 at 23:20:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.20(11), mean: 947.85, max: 1051.10
Date: 12-29 at 23:21:41, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 987.89, max: 1113.48
Date: 12-29 at 23:22:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 948.92, max: 1011.28
Date: 12-29 at 23:23:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 923.50, max: 999.90
Date: 12-29 at 23:24:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 919.13, max: 995.26
Date: 12-29 at 23:24:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 916.62, max: 992.24
Date: 12-29 at 23:25:38, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 1043.37, max: 1208.83
Date: 12-29 at 23:26:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 1041.88, max: 1261.03
Date: 12-29 at 23:27:13, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.26(10), mean: 980.79, max: 1259.11
Date: 12-29 at 23:27:58, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 915.52, max: 1189.48
Date: 12-29 at 23:28:43, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 950.90, max: 1188.78
Date: 12-29 at 23:29:33, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 886.56, max: 934.90
Date: 12-29 at 23:30:20, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 884.51, max: 934.62
Date: 12-29 at 23:31:05, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 879.94, max: 913.58
Date: 12-29 at 23:31:55, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 1018.67, max: 1428.06
Date: 12-29 at 23:32:43, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 943.21, max: 1254.11
Date: 12-29 at 23:33:29, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 906.08, max: 1011.98
Date: 12-29 at 23:34:18, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 893.67, max: 994.56
Date: 12-29 at 23:35:12, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 893.49, max: 1053.11
Date: 12-29 at 23:35:56, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 853.83(10), mean: 871.86, max: 967.82
