Date: 12-29 at 20:41:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1535.16(12), mean: 3293.45, max: 3944.26
Date: 12-29 at 20:42:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1403.55(12), mean: 2904.95, max: 3811.91
Date: 12-29 at 20:43:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1199.81(12), mean: 2681.00, max: 3721.08
Date: 12-29 at 20:43:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1160.50(12), mean: 2251.40, max: 3451.43
Date: 12-29 at 20:44:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1118.86(12), mean: 2088.95, max: 3304.13
Date: 12-29 at 20:45:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1102.02(12), mean: 2020.57, max: 2903.30
Date: 12-29 at 20:46:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1087.05(14), mean: 1877.55, max: 2745.11
Date: 12-29 at 20:47:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1082.58(14), mean: 1741.13, max: 2630.63
Date: 12-29 at 20:48:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1028.96(14), mean: 1370.09, max: 2469.57
Date: 12-29 at 20:49:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1006.76(14), mean: 1155.05, max: 1260.40
Date: 12-29 at 20:50:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 972.76(13), mean: 1066.73, max: 1225.63
Date: 12-29 at 20:51:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 945.85(12), mean: 1037.78, max: 1186.12
Date: 12-29 at 20:51:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 940.48(12), mean: 1013.31, max: 1095.61
Date: 12-29 at 20:52:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 940.48(12), mean: 1052.49, max: 1148.08
Date: 12-29 at 20:53:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.68(11), mean: 971.32, max: 1072.05
Date: 12-29 at 20:54:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.68(11), mean: 957.48, max: 1047.57
Date: 12-29 at 20:55:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.68(11), mean: 976.44, max: 1068.26
Date: 12-29 at 20:56:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.68(11), mean: 994.90, max: 1064.99
Date: 12-29 at 20:56:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 977.24, max: 1048.39
Date: 12-29 at 20:57:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 990.73, max: 1052.99
Date: 12-29 at 20:58:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 964.98, max: 1003.12
Date: 12-29 at 20:59:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 930.97, max: 966.73
Date: 12-29 at 21:00:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 935.27, max: 984.02
Date: 12-29 at 21:00:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.48(11), mean: 1045.51, max: 1294.58
Date: 12-29 at 21:01:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.36(10), mean: 949.29, max: 1037.73
Date: 12-29 at 21:02:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.36(10), mean: 931.23, max: 979.37
Date: 12-29 at 21:03:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.36(10), mean: 930.24, max: 979.37
Date: 12-29 at 21:04:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.36(10), mean: 944.06, max: 1007.90
Date: 12-29 at 21:04:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.36(10), mean: 947.69, max: 1008.38
Date: 12-29 at 21:05:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 1015.18, max: 1178.89
Date: 12-29 at 21:06:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 940.82, max: 1088.63
Date: 12-29 at 21:07:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 927.30, max: 1007.77
Date: 12-29 at 21:07:57, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 904.66, max: 957.29
Date: 12-29 at 21:08:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 1085.21, max: 1668.83
Date: 12-29 at 21:09:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.10(10), mean: 1018.29, max: 1480.18
