Date: 12-29 at 20:09:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1403.68(12), mean: 3258.07, max: 3887.68
Date: 12-29 at 20:10:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1289.09(12), mean: 3204.67, max: 3774.54
Date: 12-29 at 20:11:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1191.58(12), mean: 3136.63, max: 3606.45
Date: 12-29 at 20:12:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1133.41(12), mean: 2830.77, max: 3543.93
Date: 12-29 at 20:13:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1096.83(12), mean: 2335.91, max: 3369.05
Date: 12-29 at 20:13:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1064.06(12), mean: 2348.52, max: 3395.72
Date: 12-29 at 20:14:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1056.61(12), mean: 1887.06, max: 3046.69
Date: 12-29 at 20:15:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1045.77(12), mean: 1186.08, max: 1382.18
Date: 12-29 at 20:16:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1045.38(12), mean: 1191.88, max: 1451.20
Date: 12-29 at 20:17:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1014.55(13), mean: 1100.89, max: 1204.08
Date: 12-29 at 20:18:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1005.21(13), mean: 1115.57, max: 1217.83
Date: 12-29 at 20:19:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 964.13(13), mean: 1057.07, max: 1183.34
Date: 12-29 at 20:20:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 952.79(13), mean: 1045.06, max: 1171.46
Date: 12-29 at 20:20:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.89(13), mean: 1058.32, max: 1206.61
Date: 12-29 at 20:21:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.58(12), mean: 1024.16, max: 1170.21
Date: 12-29 at 20:22:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.58(12), mean: 1031.30, max: 1208.39
Date: 12-29 at 20:23:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.58(12), mean: 984.12, max: 1084.56
Date: 12-29 at 20:24:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.40(12), mean: 948.29, max: 1060.85
Date: 12-29 at 20:25:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.40(12), mean: 950.95, max: 1011.01
Date: 12-29 at 20:25:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.40(12), mean: 941.39, max: 986.12
Date: 12-29 at 20:26:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 940.39, max: 981.67
Date: 12-29 at 20:27:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 958.65, max: 1015.83
Date: 12-29 at 20:28:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 932.79, max: 1026.34
Date: 12-29 at 20:29:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 920.39, max: 951.47
Date: 12-29 at 20:30:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 920.29, max: 951.47
Date: 12-29 at 20:30:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.62(12), mean: 1028.19, max: 1600.95
Date: 12-29 at 20:31:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 890.39(11), mean: 1035.45, max: 1635.11
Date: 12-29 at 20:32:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 1029.49, max: 1639.47
Date: 12-29 at 20:33:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 934.22, max: 1131.23
Date: 12-29 at 20:34:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 911.99, max: 1036.95
Date: 12-29 at 20:35:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 902.63, max: 998.78
Date: 12-29 at 20:35:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 897.32, max: 952.37
Date: 12-29 at 20:36:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 959.80, max: 1229.86
Date: 12-29 at 20:37:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 927.29, max: 1174.98
Date: 12-29 at 20:38:16, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 921.91, max: 1121.10
Date: 12-29 at 20:39:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 903.48, max: 1019.39
Date: 12-29 at 20:39:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 930.11, max: 1210.23
Date: 12-29 at 20:40:37, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 903.99, max: 992.60
