Date: 11-07 at 06:38:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1492.26(13), mean: 3278.10, max: 3944.26
Date: 11-07 at 06:39:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1243.05(13), mean: 2777.04, max: 3850.55
Date: 11-07 at 06:40:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1204.27(13), mean: 2754.52, max: 3766.63
Date: 11-07 at 06:41:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1187.12(13), mean: 2141.81, max: 3362.98
Date: 11-07 at 06:42:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1187.12(13), mean: 2158.98, max: 3361.99
Date: 11-07 at 06:44:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1187.12(13), mean: 2136.33, max: 3053.73
Date: 11-07 at 06:45:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1187.12(13), mean: 2082.38, max: 2875.15
Date: 11-07 at 06:46:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1186.28(15), mean: 1309.82, max: 1415.67
Date: 11-07 at 06:47:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1130.51(14), mean: 1334.36, max: 1449.99
Date: 11-07 at 06:48:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1129.79(14), mean: 1289.81, max: 1465.37
Date: 11-07 at 06:49:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1082.43(13), mean: 1235.74, max: 1413.48
Date: 11-07 at 06:50:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1054.68(14), mean: 1149.33, max: 1288.24
Date: 11-07 at 06:51:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1010.18(13), mean: 1089.38, max: 1161.53
Date: 11-07 at 06:52:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 968.99(12), mean: 1159.99, max: 1224.99
Date: 11-07 at 06:53:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1180.68, max: 1251.05
Date: 11-07 at 06:54:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1057.23, max: 1231.50
Date: 11-07 at 06:56:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1019.69, max: 1090.69
Date: 11-07 at 06:57:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1003.61, max: 1072.55
Date: 11-07 at 06:58:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1010.44, max: 1072.55
Date: 11-07 at 06:59:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1136.69, max: 1380.58
Date: 11-07 at 07:00:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1065.42, max: 1406.21
Date: 11-07 at 07:01:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1012.11, max: 1267.31
Date: 11-07 at 07:02:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 975.10, max: 1014.23
Date: 11-07 at 07:03:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1135.53, max: 1463.53
Date: 11-07 at 07:04:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1076.27, max: 1395.17
Date: 11-07 at 07:05:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1023.93, max: 1434.29
Date: 11-07 at 07:06:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1036.06, max: 1325.21
Date: 11-07 at 07:07:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1154.03, max: 1357.06
Date: 11-07 at 07:08:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.24(12), mean: 1121.27, max: 1337.82
Date: 11-07 at 07:09:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.43(11), mean: 983.71, max: 1145.23
