Date: 12-29 at 17:09:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1585.79(12), mean: 3442.49, max: 3980.50
Date: 12-29 at 17:09:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1378.96(12), mean: 3186.88, max: 3685.38
Date: 12-29 at 17:10:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1344.17(11), mean: 2904.28, max: 3560.47
Date: 12-29 at 17:11:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1330.51(14), mean: 2688.08, max: 3479.00
Date: 12-29 at 17:12:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1293.08(14), mean: 2447.44, max: 3289.95
Date: 12-29 at 17:13:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1260.63(14), mean: 2216.72, max: 3068.37
Date: 12-29 at 17:14:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1260.12(14), mean: 2119.57, max: 2834.63
Date: 12-29 at 17:15:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.41(15), mean: 1289.51, max: 1374.72
Date: 12-29 at 17:15:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1144.84(14), mean: 1328.41, max: 1421.91
Date: 12-29 at 17:16:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1128.14(14), mean: 1264.31, max: 1475.90
Date: 12-29 at 17:17:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1096.07(14), mean: 1280.63, max: 1515.09
Date: 12-29 at 17:18:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1091.85(14), mean: 1244.53, max: 1361.76
Date: 12-29 at 17:19:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1091.85(14), mean: 1138.35, max: 1207.42
Date: 12-29 at 17:20:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1036.31(14), mean: 1119.18, max: 1214.60
Date: 12-29 at 17:21:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.61(14), mean: 1111.24, max: 1234.40
Date: 12-29 at 17:21:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1143.72, max: 1225.07
Date: 12-29 at 17:22:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1091.79, max: 1178.84
Date: 12-29 at 17:23:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1114.03, max: 1158.23
Date: 12-29 at 17:24:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1169.83, max: 1217.59
Date: 12-29 at 17:25:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1159.95, max: 1235.13
Date: 12-29 at 17:26:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1024.61(14), mean: 1258.73, max: 1572.71
Date: 12-29 at 17:27:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 948.85(12), mean: 1134.58, max: 1268.53
Date: 12-29 at 17:28:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.02(12), mean: 1051.89, max: 1137.12
Date: 12-29 at 17:29:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1032.86, max: 1133.23
Date: 12-29 at 17:29:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1016.03, max: 1112.01
Date: 12-29 at 17:30:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1013.57, max: 1098.65
Date: 12-29 at 17:31:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1009.73, max: 1071.00
Date: 12-29 at 17:32:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1009.46, max: 1071.00
Date: 12-29 at 17:33:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1102.87, max: 1454.94
Date: 12-29 at 17:34:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1069.73, max: 1422.70
Date: 12-29 at 17:34:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 985.11, max: 1089.72
Date: 12-29 at 17:35:46, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1007.07, max: 1107.58
Date: 12-29 at 17:36:38, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1141.61, max: 1336.92
Date: 12-29 at 17:37:25, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.31(12), mean: 1029.08, max: 1374.59
