Date: 12-30 at 01:18:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1481.54(13), mean: 3329.30, max: 3918.03
Date: 12-30 at 01:19:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1193.94(13), mean: 2948.67, max: 3757.18
Date: 12-30 at 01:19:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1168.29(13), mean: 2665.95, max: 3721.52
Date: 12-30 at 01:20:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1168.29(13), mean: 2618.00, max: 3668.82
Date: 12-30 at 01:21:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1168.29(13), mean: 2419.33, max: 3451.32
Date: 12-30 at 01:22:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1168.29(13), mean: 2007.83, max: 3177.50
Date: 12-30 at 01:23:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1103.90(14), mean: 1785.74, max: 2957.51
Date: 12-30 at 01:24:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1056.81(14), mean: 1442.44, max: 2609.03
Date: 12-30 at 01:25:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1038.40(13), mean: 1123.99, max: 1251.77
Date: 12-30 at 01:26:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1008.87(13), mean: 1124.88, max: 1262.52
Date: 12-30 at 01:26:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.01(13), mean: 1061.92, max: 1153.44
Date: 12-30 at 01:27:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.79(13), mean: 1099.49, max: 1196.24
Date: 12-30 at 01:28:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.79(13), mean: 1048.59, max: 1115.44
Date: 12-30 at 01:29:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 964.65(12), mean: 1034.92, max: 1107.72
Date: 12-30 at 01:30:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.54(12), mean: 1030.51, max: 1074.60
Date: 12-30 at 01:31:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.90(12), mean: 985.35, max: 1034.04
Date: 12-30 at 01:31:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.48(12), mean: 995.02, max: 1024.40
Date: 12-30 at 01:32:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.48(12), mean: 973.70, max: 1017.16
Date: 12-30 at 01:33:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.48(12), mean: 1003.70, max: 1063.65
Date: 12-30 at 01:34:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.48(12), mean: 975.64, max: 1027.30
Date: 12-30 at 01:35:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.48(12), mean: 971.34, max: 996.96
Date: 12-30 at 01:36:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 935.65(11), mean: 1127.83, max: 1431.22
Date: 12-30 at 01:36:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 887.38(11), mean: 1056.52, max: 1375.31
Date: 12-30 at 01:37:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.48(10), mean: 977.97, max: 1189.54
Date: 12-30 at 01:38:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 968.38, max: 1020.58
Date: 12-30 at 01:39:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 964.56, max: 1053.90
Date: 12-30 at 01:40:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 938.80, max: 999.11
Date: 12-30 at 01:40:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 936.53, max: 997.48
Date: 12-30 at 01:41:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 936.71, max: 997.48
Date: 12-30 at 01:42:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 1081.91, max: 1466.35
Date: 12-30 at 01:43:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 947.08, max: 1068.81
Date: 12-30 at 01:43:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 932.61, max: 1041.91
Date: 12-30 at 01:44:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 927.32, max: 1039.44
Date: 12-30 at 01:45:37, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 966.36, max: 1243.14
Date: 12-30 at 01:46:24, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 834.56(10), mean: 947.42, max: 1104.27
